id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1462,Roon,"Emily Gasser, David Gil, Jim Betay",rnn,roon1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, West New Guinea, Cenderawasih Bay, Yapen, Central-Western","Emily Drummond",,"@misc{Gasser-1462-2016,  author = \"Emily Gasser, David Gil, Jim Betay\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.43010000000000000000,134.55600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
334523,102,rat,wanggar,[wa?gar],,,
334524,103,meat/flesh,karaf,"body, flesh",,,
334525,104,fat/grease,mafen,,,,
334526,105,tail,kopu,,,,
334527,106,snake,rovekuan,"[ro?ekuan] lit. 'long thing'",,,
334528,107,"worm (earthworm)",kasevoi,[kase?oi],,,
334529,108,louse,"uk (siria)","louse (head)",,,
334530,109,mosquito,mumes,,,,
334531,110,spider,arwam,,,,
334532,111,fish,in,,,,
334533,112,rotten,pokem,,,,
334534,113,branch,sanau,,,,
334535,114,leaf,roram,,,,
334536,115,root,fires,,,,
334537,117,fruit,"(ai) von","[ai ?on]",,,
334538,118,grass,averis,[a?eris],,,
334539,119,earth/soil,sop,,,,
334540,120,stone,or,,,,
334541,121,sand,kayen,[kajen],,,
334542,122,water,war,,,,
334543,123,"to flow",-ki,,,,
334544,124,sea,soren,,,,
334545,125,salt,masen,,,"3,45",
334546,126,lake,"soren bwon",,,,
334547,127,woods/forest,"sub bwon",,,,
334548,128,sky,ranek,,,,
334549,129,moon,sebai,,,,
334550,130,star,mak,,,,
334551,131,cloud,repevar,[repe?ar],,,
334552,132,fog,marof,"fog, dust",,,
334553,133,rain,mekem,,,,
334554,134,thunder,korur,,,,
334555,135,lightning,veyer,[?ejer],,,
334556,136,wind,wam,,,,
334557,137,"to blow",-forov,[foro?],,,
334558,138,warm,syam,[sjam],,,
334559,139,cold,perim,,,,
334560,140,dry,syor,[sjor],,,
334561,141,wet,tinem,,,,
334562,142,heavy,marvak,[mar?ak],,,
334563,143,fire,for,,,,
334564,144,"to burn",-kun,,,,
334565,145,smoke,"for yow","[for jow]",,,
334566,146,ash,"for yuv","[for ju?]",,,
334567,147,black,mekem,,,,
334568,148,white,pyoper,[pjoper],,,
334569,149,red,barai,,,,
334570,152,small,moku,,,,
334571,153,big,bua,,,,
334572,154,short,"kwan va","[kwan ?a] lit. 'not long'",,,
334573,155,long,kwan,,,,
334574,156,thin,"bua va","[bua ?a] lit. 'not big'",,,
334575,157,thick,babua,,,,
334576,158,narrow,"bua va","[bua ?a] lit. 'not big'",,,
334577,160,"painful, sick",vis,[?is],,,
334578,161,"shy, ashamed",muai,,,,
334579,162,old,kwar,,,,
334580,164,good,soror,,,,
334604,165,"bad, evil","vie va","[?ie ?a] = bad",,,
334605,165,"bad, evil",waruer,"[waruer] = evil",,,
334582,166,"correct, true",kaku,,,,
334583,167,night,rob,,,,
334584,168,day,ras,,,,
334585,170,when?,"ras mundi","lit. 'day which'",,,
334586,171,"to hide",foya,[foja],,,
334606,172,"to climb",sa,[sa],,,
334607,172,"to climb",vai,[?ai],,,
334588,179,near,fanam,close,,,
334589,180,far,bingguan,[bi?guan],,,
334590,190,other,novesei,[no?esei],,,
334591,191,all,tar,,,,
334592,196,"to count",-kor,,,,
334593,197,One,yosier,[josier],,,
334594,198,Two,suru,,,,
334595,199,Three,kior,,,,
334596,200,Four,fiak,,,,
334597,201,Five,rim,,,,
334598,202,Six,wonem,,,,
334599,203,Seven,fik,,,,
334600,204,Eight,war,,,,
334601,205,Nine,siu,,,,
334602,206,Ten,safur,,,,
334603,207,Twenty,ares,,,,
