id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
538,"Ghari (Ndi)","Tryon & Hackman (1983)",gri,ghar1239,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.47910000000000074749,159.91736000000000217369
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
141922,164,good,ndɔu,good,,54,
141923,165,"bad, evil",sekɔ,bad,,50,
141924,166,"correct, true",hɔtɔ,correct,,13,
141925,167,night,mbɔŋi,night,,1,
141926,168,day,ndani,day,,6,
141927,169,year,ŋalitupa,year,,"55, 51",
141928,170,when?,ŋisa,when?,,"1,24",
141929,173,at,i,at,,1,
141930,174,"in, inside",laɔ-na,in,,"1, 69",
141931,176,below,vava-na,below,,1,
141932,177,this,ndea,this,,27,
141933,179,near,varaŋi,near,,"1, 74",
141934,180,far,aɔ,far,,"1, 56",
141935,181,where?,iava,where?,,"3, 48",
141936,182,I,nau,"I (1sg)",,"1, 22",
141942,183,thou,hɔe,"you (2sg)",,s,
141937,184,he/she,aia,he,,1,
141938,185,we,kuta,"we (1du.incl)",,1,
141939,185,we,hami,"we (1pl.excl)",,2,
141940,185,we,hita,"we (1pl.incl)",,1,
141941,185,we,kuami,"we (1du.excl)",,2,
141943,186,you,kuamu,"you (2du)",,x,
141944,186,you,hamu,"you (2pl)",,1,
141945,187,they,kura,"they (3du)",,x,
141946,187,they,hira,"they (3pl)",,"1, 69",
141947,188,what?,hua,what?,,36,
141948,189,who?,sei,who?,,1,
141949,192,and,mana,and,,"2, 40",
141950,193,if,ti,if,,50,
141951,194,how?,kehua,how?,,"1, 39",
141952,195,"no, not",tahara,no,,77,
141953,196,"to count",čɔkɔ,count,,60,
141954,197,One,kesa,one,,32,
141955,198,Two,ruka,"two; irregular medial -k-",,"1, 21",
141956,199,Three,tɔlu,three,,1,
141957,200,Four,vati,four,,"1,65",
141958,201,Five,čehe,five,,16,
141959,202,Six,ɔnɔ,six,,1,
141960,203,Seven,vitu,seven,,1,
141961,204,Eight,alu,eight,,3,
141962,205,Nine,siu,"nine; irregular loss of *a",,5,
141963,206,Ten,saŋavulu,ten,,5,
141964,209,"One Hundred","kesa saŋatu","one hundred; irregular loss of *R",,"4, 38",
141965,210,"One Thousand","kesa tɔha","one thousand",,27,
