id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
394,Maututu,"Garua Peni, Malcolm Ross",nak,naka1262,"Word List D ended at page 6 so the last few questions seemed to be missing.  It was very difficult to distinguish between the author's 'f's and 't's.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, Willaumez","Janet Moody",,"@misc{Ross-394-2006,  author = \"Malcolm Ross\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.58000000000000007105,150.58000000000001250555
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
106322,81,sharp,kara,,,69,
106323,83,"to work",igogolu,,,18,
106324,84,"to plant","ea ga lu",,,14,
106325,86,"to grow","tu tu bu","(plant) grows",,1,
106326,87,"to swell","(la vovola) sogo","= (skin) swells",,,
106327,88,"to squeeze",pulopulo,,,79,
106328,89,"to hold",sautola,,,20,
106329,89,"to hold",sautola,,,20,
106330,90,"to dig",oli,,,1,
106331,92,"to open, uncover","ea kope",,,16,
106332,94,"to throw",pigi,,,39,
106333,96,dog,"la paia",,,14,
106334,97,bird,"la malu",,,1,
106335,98,egg,"la hatotolu","'t's could be 'f's",,1,
106336,99,feather,"la kokoma",,,10,
106337,100,wing,"pa lapala",,,17,
106338,101,"to fly",lovolovo,"(bird) flies",,1,
106339,102,rat,"e kusuke",,,"3,86",
106340,103,meat/flesh,"la maili la",,,20,
106341,103,meat/flesh,"la mailila",,,20,
106342,104,fat/grease,"la kabili la","fat (on a person)",,,
106343,105,tail,"la kiula",,,1,
106344,106,snake,taive,,,37,
106345,107,"worm (earthworm)","e mitigilo",,,,
106346,108,louse,"la utu",,,1,
106347,109,mosquito,"e lamo",,,1,
106348,110,spider,"e kukure",,,41,
106349,111,fish,"la ia",,,1,
106350,112,rotten,pupusa,,,"9, 73",
106351,113,branch,"la la ha la obu","could be: lalaha",,1,
106352,114,leaf,"la galagala",,,15,
106353,115,root,"la vala",,,,
106354,116,flower,"la purpuru",,L?,13,
106355,118,grass,garasi,,L,,
106356,118,grass,gaeke,kunai,,41,
106357,119,earth/soil,"la magasa",,,17,
106358,120,stone,"la vati",,,1,
106359,121,sand,"la magasa",,,14,
106360,122,water,"la lalu",,,"1,43",
106361,124,sea,"la mago",,,16,
106362,125,salt,"la peksu",,,,
106363,127,woods/forest,"la tibulubulu","'f' could be 't'",,19,
106364,128,sky,"la mori",,,40,
106365,129,moon,"la taio","could be: taio",,10,
106366,130,star,"la matautabu","'f's could be 't's",,15,
106367,131,cloud,"la veto",,,58,
106368,132,fog,"la mavoko",,,,
106369,133,rain,"la hura",,,1,
106370,134,thunder,"la kulumu la sima",,,"2,56",
106371,135,lightning,"la sima",,,15,
106372,136,wind,"la lolovi","(wind) blows",,17,
106373,137,"to blow",lololovi,,,,
106374,138,warm,tivura,hot,,17,
106375,139,cold,maigi,,,1,
106376,140,dry,masaga,,,11,
106377,141,wet,beta,,,18,
106378,143,fire,"la hari",,,1,
106379,144,"to burn",karere,,,,
106380,144,"to burn","ea selu","burns (grass)",,,
106381,145,smoke,"la sosobu",,,17,
106382,146,ash,"la pupuso",,,14,
106383,147,black,"para kuru",,,14,
106384,148,white,"ka kea",,,20,
106385,149,red,"mage gese",,,23,
106386,150,yellow,geogeo,,,9,
106387,151,green,"ka kesa",,,8,
106388,152,small,baisi,,,14,
106389,153,big,auru,,,17,
106390,154,short,boto,"could be: bofo",,9,
106391,155,long,malau,,,12,
106392,158,narrow,baisi,,,31,
106393,159,wide,bola-ha,,,2,
106394,160,"painful, sick","ea ka ka lia","a sore",,20,
106395,160,"painful, sick","ea sautola la   iligiligi","a pain",,,
106396,162,old,"luma ale pa la-a",,,,
106397,163,new,"a la ba","could be: laba",,9,
106398,164,good,tartigi,,,24,
106399,165,"bad, evil","komakoko ra",,,15,
106400,166,"correct, true","ea sesele","correct, right",,16,
106401,167,night,"la logo",,,11,
106402,168,day,"la haro",,,"1, 54",
106403,169,year,"la lavea la","could be: laveala",,12,
106404,177,this,akei,,,9,
106405,178,that,alele,"that (nearby)",,18,
106406,178,that,alo,"that (far away)",,18,
106407,182,I,eau,,,"1,21",
106416,183,thou,eme,"you (sing.)",,s,
106408,184,he/she,ea,he,,1,
106409,184,he/she,eia,she,,1,
106410,185,we,amula,"we two (excl)",,,
106411,185,we,talua,"we two (incl.)",,,
106412,185,we,amik,"we (excl.)",,2,
106413,185,we,tala,"we (incl.)",,,
106414,185,we,"e tato tao tolu","we three (excl.)",,,
106415,185,we,"amite tao tolu","we three (incl.)",,,
106417,186,you,amula,"you (pl.)",,1,
106418,186,you,"amuto taotolu",you,,x,
106419,187,they,egira,"they two",,x,
106420,187,they,egite,"they (plural)",,"25,60",
106421,187,they,"egite taotolu","they three",,x,
106422,188,what?,"la rova",,,28,
106423,189,who?,ere,,,1,
106424,190,other,isapolo,,,9,
106425,191,all,tomi,,,18,
106426,195,"no, not",ouka,,,49,
106427,196,"to count",gigigi,,,17,
106428,196,"to count",gigigi,,,17,
106429,197,One,isasa,"could be: isa sa",,1,
106430,198,Two,ilua,,,1,
106431,199,Three,itolu,"could be: ifo lu",,1,
106432,200,Four,iva-a,,,1,
106433,201,Five,ilima,,,1,
106434,202,Six,ivolo,"could be: i volo",,8,
106435,202,Six,ivolo,"could be: i volo",,8,
106436,205,Nine,valasiu,,,18,
106437,205,Nine,valasiu,,,18,
106438,206,Ten,savulu,,,5,
106439,206,Ten,savulu,,,5,
106440,209,"One Hundred",salatu,"could be: salatu",,"4,38",
106441,210,"One Thousand",ausu,,,35,
