id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
249,Itbayat,"Tsuchida et al. (1987)",ivv,ivat1242,"Tsuchida, S., Yamada, Y., & Moriguchi, T. (1987). Lists of Selected Words of Batanic Languages. Department of Linguistics, Faculty of Letters, University of Tokyo",,"Austronesian, Malayo-Polynesian, Philippine, Bashiic, Ivatan","Simon Greenhill","Simon Greenhill","@book{46500,  address               = {Tokyo},  pages                 = {v+227},  publisher             = {University of Tokyo},  title                 = {List of selected words of Batanic languages},  year                  = {1989},  bibtexkey             = {moriguchi-tsuchida-yamada_selected-batanic1989},  class_loc             = {PL5571.Z5},  document_type         = {B},  hhtype                = {overview;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5571 BAT 1989},  src                   = {hh},  srctrickle            = {hh#hw:Tsuchidaetal:Batanic:Worsds},  subject_headings      = {Batan language–Glossaries, vocabularies, etc, Batan language–Glossaries, vocabularies, etc},  author                = {Tsuchida, Shigeru and Yamada, Yukihiro and Moriguchi, Tsunekazu}}"
latitude,longitude
20.75097714407783300317,121.83837890625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
88414,20,"to know, be knowledgeable",ica'panmo,"to know (affixed)",,25,
88415,20,"to know, be knowledgeable",patak,"to know",,27,
88416,20,"to know, be knowledgeable",ica'patak,"to know (affixed)",,27,
88468,21,"to think",akto,"to think",,25,
88469,21,"to think",mangtokto,"to think (affixed)",,25,
88529,22,"to fear",ha'mo,"to fear",,18,
88530,22,"to fear",maha'mo,"to fear (affixed)",,18,
8103,23,blood,raya,,,1,
8460,24,head,oxo,,,1,
8817,25,neck,ragaw,,,36,
9174,26,hair,vohok,,,"1,65",
9531,27,nose,mohdan,,,19,
88666,28,"to breathe",hinawa,"to breathe",,1,
88667,28,"to breathe",omhinawa,"to breathe (affixed form)",,1,
88699,29,"to sniff, smell",hangot,,,"4, 22",
88700,29,"to sniff, smell",manhangot,(affixed),,"4, 22",
88728,30,mouth,vivih,,,32,
88729,30,mouth,ngoso,,,2,
88742,31,tooth,nyipen,tooth,,1,
88743,31,tooth,kamansasanga,molar,,13,
88744,31,tooth,soong,canine,,19,
88745,31,tooth,xo'mek,canine,,,
88746,31,tooth,ipangxo'mek,canine,,,
11316,32,tongue,rila,,,4,
88789,33,"to laugh",ahnyit,"to laugh",,34,
88790,33,"to laugh",homnyit,"to laugh (affixed)",,34,
88839,34,"to cry",tanyis,"to weep",,1,
88840,34,"to cry",tomanyis,"to weep (affixed)",,1,
88841,34,"to cry",vaxo,"to weep",,,
88842,34,"to cry",mivaxo,"to weep (affixed)",,,
88867,35,"to vomit",ota,"to vomit",,1,
88868,35,"to vomit",omota,"to vomit (affixed)",,1,
88869,35,"to vomit",i'ota,"to vomit (affixed)",,1,
89311,37,"to eat",kan,,,"1,14",
89312,37,"to eat",koman,(affixed),,"1,14",
89377,38,"to chew",mama,"to chew betel",,1,
89378,38,"to chew",mamaen,"to chew betel (affixed)",,1,
89379,38,"to chew",manmama,"to chew betel (affixed)",,1,
89675,39,"to cook",xoto,"to cook",,20,
89676,39,"to cook",xotoen,"to cook (affixed)",,20,
89731,40,"to drink",inom,"to drink",,1,
89732,40,"to drink",ominom,"to drink (affixed)",,1,
89733,40,"to drink",inomen,"to drink (affixed)",,1,
89830,41,"to bite",sonyit,"to bite",,19,
89831,41,"to bite",sonyiten,"to bite (affixed)",,19,
90047,42,"to suck",sepsep,"to suck",,1,
90048,42,"to suck",sepsepan,"to suck (affixed)",,1,
90049,42,"to suck",sepsepen,"to suck (affixed)",,1,
15243,43,ear,talinya,,,1,
90095,44,"to hear",adngey,"to hear",,1,
90096,44,"to hear",madngey,"to hear (affixed)",,1,
15957,45,eye,mata,,,1,
90136,46,"to see",atta,see,,1,
90137,46,"to see",matta,"see (affixed)",,1,
90171,47,"to yawn",ahwab,yawn,,19,
90172,47,"to yawn",homwab,"yawn (affixed)",,19,
90712,48,"to sleep",hicex,"to sleep",,21,
90713,48,"to sleep",makahicex,"to sleep (affixed)",,21,
90754,49,"to lie down",hipa,"to lie down to",,33,
90755,49,"to lie down",homipa,"to lie down to (affixed)",,33,
90756,49,"to lie down",omhipa,"to lie down to (affixed)",,33,
17742,50,"to dream",taynep,'dream',,30,
90806,51,"to sit",atnek,"to sit down to",,32,
90807,51,"to sit",matnek,"to sit down to (affixed)",,32,
90963,52,"to stand",ta'nek,"to stand up",,21,
90964,52,"to stand",mitta'nek,"to stand up (affixed)",,21,
18813,53,"person/human being",tawo,,,1,
19170,54,man/male,maxakay,,,"2,24",
19527,55,woman/female,mavakes,,,16,
91155,56,child,motdex,child,,15,
91156,56,child,anak,"own child",,1,
91213,57,husband,xakay,,,30,
91212,57,husband,maysa,,,,
91230,58,wife,maysa,,,,
91231,58,wife,vakes,,,21,
91283,59,mother,ina,mother,,1,
91284,59,mother,naana,"mother (Addr.)",,,
91285,59,mother,mama,"mother (Addr.)",,,
91333,60,father,ama,father,,1,
91334,60,father,taata,"father (Addr.)",,,
91335,60,father,papa,"father (Addr.)",,48,
21669,61,house,vaxay,,,14,
22026,62,thatch/roof,atep,roof,,1,
22383,63,name,ngaran,,,1,
23097,65,rope,xovid,"string or cord",,21,
91503,66,"to tie up, fasten",kedked,"to tie",,27,
91504,66,"to tie up, fasten",icedked,"to tie (affixed)",,27,
91505,66,"to tie up, fasten",oxay,"to tie",,,
91506,66,"to tie up, fasten",oxayan,"to tie (affixed)",,,
91507,66,"to tie up, fasten",atked,"to tie",,27,
91508,66,"to tie up, fasten",atkeren,"to tie (affixed)",,27,
91509,66,"to tie up, fasten",a'war,"to tie",,107,
91510,66,"to tie up, fasten",mapa'war,"to tie (affixed)",,107,
91543,67,"to sew",rayit,"to sew",,2,
91544,67,"to sew",reyiten,"to sew (affixed)",,2,
24168,68,needle,rayem,,,"1,34",
91582,69,"to hunt",anop,"to hunt with dogs",,1,
91583,69,"to hunt",manganop,"to hunt with dogs (affixed)",,1,
91584,69,"to hunt",anopen,"to hunt with dogs (affixed)",,1,
91631,71,"to stab, pierce",vono,"to stab/pierce",,26,
91632,71,"to stab, pierce",vonoen,"to stab/pierce (affixed)",,26,
91633,71,"to stab, pierce",torok,"to stab/pierce",,28,
91634,71,"to stab, pierce",toroken,"to stab/pierce (affixed)",,28,
91635,71,"to stab, pierce",saksak,"to stab/pierce",,68,
91636,71,"to stab, pierce",saksaken,"to stab/pierce (affixed)",,68,
91755,72,"to hit",sonto,"to hit with fist",,,
91756,72,"to hit",sontoen,"to hit with fist (affixed)",,,
91757,72,"to hit",bogbog,"to hit with fist",,,
91758,72,"to hit",bogbogen,"to hit with fist (affixed)",,,
91806,73,"to steal",takaw,"to steal",,1,
91807,73,"to steal",manakaw,"to steal (affixed)",,1,
91808,73,"to steal",takawen,"to steal (affixed)",,1,
91863,74,"to kill",lipet,"to kill",,23,
91864,74,"to kill",lipetan,"to kill (affixed)",,23,
91902,75,"to die, be dead",liman,"to die",,14,
91903,75,"to die, be dead",maliman,"to die (affixed)",,14,
91932,76,"to live, be alive",vihay,alive,,15,
91933,76,"to live, be alive",mavihay,"alive (affixed)",,15,
91983,77,"to scratch",kadkad,"to scratch",,60,
91984,77,"to scratch",kadkaren,"to scratch (affixed)",,60,
92264,78,"to cut, hack",tongex,,,33,
92265,78,"to cut, hack",tavar,,,32,
92266,78,"to cut, hack",tebteb,,,42,
92267,78,"to cut, hack",ti'pas,,,,
92268,78,"to cut, hack",cipas,,,50,
92269,78,"to cut, hack",sasah,,,,
92270,78,"to cut, hack",atba,,,,
92271,78,"to cut, hack",poget,,,,
92376,80,"to split",axbak,"to split",,21,
92411,81,sharp,tarem,sharp,,1,
92412,81,sharp,matarem,"sharp (affixed)",,1,
92443,82,"dull, blunt",ngarex,dull,,26,
92444,82,"dull, blunt",mangarex,"dull (affixed)",,26,
92483,84,"to plant",moxa,"to plant",,1,
92484,84,"to plant",mimoxa,"to plant (affixed)",,1,
92513,85,"to choose",pili,"to choose",,1,
92514,85,"to choose",mamili,"to choose (affixed)",,1,
92515,85,"to choose",pilien,"to choose (affixed)",,1,
92576,87,"to swell",yatek,"to swell",,21,
92577,87,"to swell",omyatek,"to swell (affixed)",,21,
92632,88,"to squeeze",piis,"to squeeze",,29,
92633,88,"to squeeze",piisan,"to squeeze (affixed)",,29,
92634,88,"to squeeze",pitos,"to squeeze (affixed)",,60,
92635,88,"to squeeze",pitosen,"to squeeze",,60,
92636,88,"to squeeze",pitosan,"to squeeze (affixed)",,60,
92637,88,"to squeeze",yames,,,44,
92638,88,"to squeeze",yamsen,,,44,
93392,89,"to hold",adpet,"to hold/grasp",,26,
93393,89,"to hold",omadpet,"to hold/grasp (affixed)",,26,
93394,89,"to hold",dapet,"to hold/grasp",,26,
93395,89,"to hold",manapet,"to grasp (affixed)",,26,
93437,90,"to dig",kali,"to dig",,1,
93438,90,"to dig",kalien,"to dig (affixed)",,1,
93494,91,"to buy",saliw,"to buy",,20,
93495,91,"to buy",manaliw,"to buy (affixed)",,20,
93496,91,"to buy",saliwen,"to buy (affixed)",,20,
102884,92,"to open, uncover",ihwang,"to open",,20,
102885,92,"to open, uncover",ihwangan,"to open (affixed)",,20,
102886,92,"to open, uncover",manyihwang,"to open (affixed)",,20,
104306,93,"to pound, beat",a'sad,"to pound for husking",,7,
104307,93,"to pound, beat",mangsad,"to pound for husking (affixed)",,7,
104308,93,"to pound, beat",a'saren,"to pound for husking (affixed)",,7,
104382,94,"to throw",adsil,"to throw",,24,
104383,94,"to throw",adsilen,"to throw (affixed)",,24,
104384,94,"to throw",aptad,"to throw",,22,
104385,94,"to throw",aptaran,"to throw (affixed)",,22,
104596,95,"to fall",a'nas,"to fall",,30,
104597,95,"to fall",ma'nas,"to fall (affixed)",,30,
34164,96,dog,tito,,,49,
34521,97,bird,kangkang,,,19,
34878,98,egg,ittiiyoy,,,1,
35592,100,wing,panid,,,2,
104680,101,"to fly",sayap,"to fly",,23,
104681,101,"to fly",somayap,"to fly (affixed)",,23,
36306,102,rat,karam,,,24,
77238,103,meat/flesh,a'si,,,"1,93",
77239,103,meat/flesh,karni,,L,,
105082,104,fat/grease,tava,"fat in pork",,23,
105083,104,fat/grease,xavoh,"fat under skin of pig",,38,
37377,105,tail,ipos,,,30,
37734,106,snake,volay,"etymon: *buNay",,29,
38091,107,"worm (earthworm)",oxed,,,21,
105137,108,louse,tomah,"body louse",,3,
105138,108,louse,koto,"head louse",,1,
38805,109,mosquito,hamorok,,,,
105178,110,spider,axawa,spider,,1,
105179,110,spider,axaawa,cobweb,,1,
105180,110,spider,axxaawa,arachnid,,1,
39519,111,fish,among,,,19,
105232,112,rotten,rokop,"rotten (of log)",,28,
105233,112,rotten,marokop,"rotten (of log, affixed)",,28,
77750,113,branch,yangaw,"sanga = small branch",,"2,23",
77751,113,branch,sanga,"sanga = small branch",,2,
40590,114,leaf,voxong,,,18,
40947,115,root,yamot,,,3,
41304,116,flower,savong,,,"24,1",
41661,117,fruit,a'si,,,10,
105369,118,grass,vocivok,grass,,24,
105370,118,grass,tamek,"worthless grass",,25,
42375,119,earth/soil,tana,,,1,
42732,120,stone,vato,,,1,
43089,121,sand,a'nay,,,"1,88",
43446,122,water,ranom,,,1,
105482,123,"to flow",oyog,"to flow",,22,
105483,123,"to flow",omoyog,"to flow (affixed)",,22,
105484,123,"to flow",voyog,"to flow",,22,
105485,123,"to flow",omvoyog,"to flow (affixed)",,22,
105486,123,"to flow",moyog,"to flow",,22,
105487,123,"to flow",ommoyog,"to flow (affixed)",,22,
44160,124,sea,hawa,,,26,
44517,125,salt,asin,,,3,
107866,127,woods/forest,axas,forest/woods,,1,
107867,127,woods/forest,kaaxasan,"forest/woods (affixed)",,1,
107868,127,woods/forest,kayoh,forest/woods,,2,
107869,127,woods/forest,kakkayohan,"forest/woods (affixed)",,2,
45588,128,sky,xanyit,"sky, heaven",,1,
45945,129,moon,voxan,,,1,
46302,130,star,vitoen,,,1,
46659,131,cloud,remdem,,,"2,106",
47016,132,fog,kaxepkep,mist/fog,,18,
47373,133,rain,timoy,,,12,
47730,134,thunder,raagorog,,,"1,46",
48087,135,lightning,cilat,,,1,
48444,136,wind,sarasaw,,,26,
108146,137,"to blow",vohit,wind,,53,
108147,137,"to blow",vohitan,"wind affixed",,53,
108148,137,"to blow",viot,mouth,,23,
108149,137,"to blow",omviot,"mouth affixed",,23,
118831,138,warm,hinannget,"hot of weather",,24,
118832,138,warm,mahinannget,"hot of weather (affixed)",,24,
121880,139,cold,ahxen,"cold of weather",,24,
121881,139,cold,mahxen,"cold of weather (affixed)",,24,
120796,140,dry,abkox,dry,,24,
120797,140,dry,mabkox,"dry (affixed)",,24,
121882,141,wet,vasa,wet,,1,
121883,141,wet,mavasa,"wet (affixed)",,1,
121884,142,heavy,raxmet,heavy,,"22,65",
121885,142,heavy,maraxmet,"heavy (affixed)",,"22,65",
50943,143,fire,hapoy,,,1,
121886,144,"to burn",varbar,"to burn",,23,
121887,144,"to burn",navarbar,"to burn (affixed)",,23,
121888,144,"to burn",vesbes,"to burn",,,
121889,144,"to burn",vesbesan,"to burn (affixed)",,,
121890,144,"to burn",asleb,"to burn",,22,
121891,144,"to burn",manlesleb,"to burn (affixed)",,,
51657,145,smoke,a'xob,,,55,
52014,146,ash,avo,,,1,
121892,147,black,vaeng,"Note: vaeng/mavaeng and vaweng/mavaweng is a dialectal difference",,20,
121893,147,black,mavaeng,"Note: vaeng/mavaeng and vaweng/mavaweng is a dialectal difference",,20,
121894,147,black,vaweng,"Note: vaeng/mavaeng and vaweng/mavaweng is a dialectal difference",,20,
121895,147,black,mavaweng,"Note: vaeng/mavaeng and vaweng/mavaweng is a dialectal difference",,20,
121896,148,white,hilak,white,,27,
121897,148,white,mahilak,"white (affixed)",,27,
121898,149,red,vayah,red,,29,
121899,149,red,mavayah,"red (affixed)",,29,
121900,150,yellow,yoxama,yellow,,25,
121901,150,yellow,mayoxama,"yellow (affixed)",,25,
121902,151,green,harem,"green of leaves",,30,
121903,151,green,maharem,"green of leaves (affixed)",,30,
121904,151,green,birdi,green,,,
79926,152,small,alekey,,,"66,123",
79927,152,small,aleket,,,"66,122",
54513,153,big,rakox,,,22,
121905,154,short,hanaynyed,short,,"23,91",
121906,154,short,mahanaynyed,"short (affixed)",,23,
55227,155,long,anaro,,,1,
121907,156,thin,taripis,thin,,"1,11",
121908,156,thin,mataripis,"thin (affixed)",,"1,11",
121909,157,thick,tokpox,thick,,22,
121910,157,thick,matokpox,"thick (affixed)",,22,
80274,158,narrow,hilid,,,20,
80275,158,narrow,mahilid,,,20,
80276,158,narrow,sopit,,,"67,69",
80277,158,narrow,masopit,,,"67,69",
121911,159,wide,yavong,wide,,"15,71",
121912,159,wide,mayavong,"wide (affixed)",,"15,71",
121913,159,wide,raxawa,wide,,"1,14",
121914,159,wide,maraxawa,"wide (affixed)",,"1,14",
121915,159,wide,a'way,wide,,67,
121916,159,wide,ma'way,"wide (affixed)",,67,
121917,160,"painful, sick",hinyen,painful,,24,
121918,160,"painful, sick",mahinyen,"painful (affixed)",,24,
121919,160,"painful, sick",ganit,sick,,37,
121920,160,"painful, sick",maganit,"sick (affixed)",,37,
121921,161,"shy, ashamed",asnek,ashamed,,15,
121922,161,"shy, ashamed",masnek,"ashamed (affixed)",,15,
121923,162,old,arkem,"old person",,22,
121924,162,old,markem,"old person (affixed)",,22,
58083,163,new,va'yo,,,1,
121925,164,good,pia,good,,1,
121926,164,good,piya,good,,1,
121927,164,good,mapia,"good (affixed)",,1,
121928,164,good,mapiya,"good (affixed)",,1,
121396,165,"bad, evil",raet,"Note: raet/maraet and rawet/marawet are dialectal differences",,1,
121397,165,"bad, evil",maraet,"Note: raet/maraet and rawet/marawet are dialectal differences",,1,
121398,165,"bad, evil",rawet,"Note: raet/maraet and rawet/marawet are dialectal differences",,1,
121399,165,"bad, evil",marawet,"Note: raet/maraet and rawet/marawet are dialectal differences",,1,
121929,166,"correct, true",anong,correct/right,,"21,85",
121930,166,"correct, true",mianong,"correct/right (affixed)",,"21,85",
121931,166,"correct, true",sonong,correct/right,,21,
121932,166,"correct, true",misonong,"correct/right (affixed)",,21,
121933,166,"correct, true",oyod,true,,"21,86",
121934,166,"correct, true",sivog,true,,,
59511,167,night,a'xep,,,22,
119473,168,day,araw,daytime,,"1,54",
119474,168,day,a''aaraw,"daytime (affixed)",,"1,54",
80916,169,year,hawan,,,"2,74",
80917,169,year,hawaan,,,"2,74",
121935,170,when?,annongoh,"When (future)?",,"10,67",
121936,170,when?,angkaangoh,"When (past)?",,"10,68",
119195,171,"to hide",tayo,"to hide",,13,
119196,171,"to hide",tomayo,"to hide (affixed)",,13,
119197,171,"to hide",tayoen,"to hide (affixed)",,13,
119508,172,"to climb",kayat,"to climb",,17,
119509,172,"to climb",komayat,"to climb (affixed)",,17,
121937,174,"in, inside",saxad,inside,,"14,48",
121938,174,"in, inside",isek,inside,,"14,59",
121939,174,"in, inside",asked,inside,,"14,58",
120858,175,above,toxos,up/above,,"1,17",
120859,175,above,karat,up/above,,,
120860,175,above,a'tolem,up/above,,21,
120861,175,above,om'a'tolem,"up/above (affixed)",,21,
62724,176,below,hiraxem,down/below,,20,
121940,179,near,asngen,near,,"23,41",
121941,179,near,masngen,"near (affixed)",,23,
121942,180,far,harawi,far,,"1,52",
121943,180,far,maharawi,"far (affixed)",,"1,52",
121461,181,where?,ha'dinoh,"Where (exist)",,"1,56",
121462,181,where?,dinoh,"Where (to)",,"1,56",
67008,188,what?,akoh,,,"2,20",
67365,189,who?,sinoh,,,"14,47",
82439,191,all,kano,,,25,
82440,191,all,kani,,,"25,75",
82441,191,all,kanira,,,"25,75",
121944,192,and,kano,"and (common nouns)",,1,
121945,192,and,kani,"and (names sg/pl)",,1,
68793,193,if,an,,,"2,25",
69150,194,how?,pirah,"how many?",,x,
121946,195,"no, not",engga,No,,27,
121947,195,"no, not",enggang,No,,27,
121948,195,"no, not",ah,"Not (V/Adj).",,,
121949,195,"no, not",alih,"Not (V/Adj).",,1,
121950,195,"no, not",di,"Not (V/Adj).",,1,
121951,195,"no, not",ah,"Not (N)",,,
121952,195,"no, not",alih,"Not (N)",,1,
121953,196,"to count",vilang,"to count",,1,
121954,196,"to count",vilangan,"to count (affixed)",,1,
70221,197,One,a'sa,,,1,
70578,198,Two,doha,,,1,
70935,199,Three,atlo,,,"1,15",
71292,200,Four,a'pat,,,"1,14",
83818,201,Five,lima,,,1,
83701,202,Six,a'nem,,,"1,38",
83636,203,Seven,pito,,,1,
83587,204,Eight,waxo,,,3,
83512,205,Nine,siyam,,,9,
83417,206,Ten,poxo,,,5,
83379,207,Twenty,bayinti,"< Spanish veinte ? (LS)",L,,
83385,207,Twenty,"doha a poxo",,,"3,6",
83386,207,Twenty,"roa a poxo",,,"3,6",
83345,209,"One Hundred",yatos,,,4,
83350,209,"One Hundred",omyatos,,,"4,7",
83310,210,"One Thousand",rivo,,,5,
83315,210,"One Thousand",homrivo,,,"5,6",
