id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1045,"Mae (Orap)","Tryon (1976)",mme,maee1241,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.99140000000000000000,167.28800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
270860,75,"to die, be dead",-neh,,,1,
275300,76,"to live, be alive",-təloᵐbo,,,57,
275615,77,"to scratch",-koskosi,**guji,,69,
273970,78,"to cut, hack",-tesi,,,29,
259447,79,stick/wood,na-xa,,,1,
276028,80,"to split","-tes laβɣan",,,,
264185,81,sharp,i-mon,,,24,
267451,83,"to work",ⁿdahan,,,75,
276354,88,"to squeeze",-utɣuⁿdiɣiβ,,,,
272821,89,"to hold",-uβtɣoni,,,35?,
274124,90,"to dig",-ɣili,,,1,
276944,94,"to throw",-sereɣi,**jereki,,87,
272119,95,"to fall","-soβ litan",,,94,
281596,96,dog,liⁿdax,,,29,
282304,97,bird,nanix,,,1,
282125,98,egg,ⁿdʳul-nato,*dulu,,"1, 66",
283691,99,feather,"βle nanix",,,1,
283196,100,wing,na-ɣⁿda-n,,,"1, 12, 67",
273001,101,"to fly",-xaxaⁿd,,,"14, 78, 80",
283841,103,meat/flesh,nteⁿdʳuⁿdʳuŋ,,,,
283554,105,tail,ᵐbalaxa-n,,,60,
281953,106,snake,nə-mʷat,,,12,
281773,108,louse,na-xut,,,1,
282840,111,fish,nas,,,53,
264034,112,rotten,i-mrosros,,,,
284011,114,leaf,rona-xa,,,1,
255596,115,root,ləᵐbanaxa,,,18,
255293,117,fruit,"na-βŋa naxa",,,9,
255446,118,grass,na-nih,,,51,
258647,119,earth/soil,n-tan,,,1,
257152,120,stone,na-βat,,,1,
256973,121,sand,na-wen,,,1,
256617,122,water,n-oa,,,2,
274581,123,"to flow",-kol,,,62,
259146,124,sea,n-tah,,,1,
257278,125,salt,n-tah,,,20,
255747,127,woods/forest,lenihtʳa,,,,
259298,128,sky,ⁿdakran,cloud,,"30, 31",
255924,129,moon,na-βil,,,1,
256439,131,cloud,ⁿdakranet,"= black clout net black",,,
256795,133,rain,na-uβ,,,1,
258822,134,thunder,ᵐbeteᵐbetekur,,,"2, 84",
258484,135,lightning,n-βial,,,26,
258312,136,wind,nə-laŋ,,,"1, 77",
272646,137,"to blow",-uβi,,,4,
267566,138,warm,yiɣᵐbah,,,93,
262887,139,cold,i-nalxaⁿdʳex,,,51,
262028,140,dry,i-ninah,,,11,
262203,141,wet,i-wair,,,"35, 47",
262557,142,heavy,i-ⁿdʳoβ,,,14,
257420,143,fire,naⁿd-xan,,,19?,
273663,144,"to burn",-βuli,,,11,
257598,145,smoke,"nef naⁿd-xan",,,2,
257776,146,ash,ᵐbitiβ,,,79,
260287,147,black,i-net,,,1,
260466,148,white,i-βus,,,1,
260644,149,red,i-nial,,,"1, 55",
260820,150,yellow,i-mɣel,,,68,
261321,152,small,i-ᵐbih,,,109,
261138,153,big,i-laⁿdlaⁿd,,,"10, 86",
263178,155,long,i-ᵐbraβ,,,"16, 85",
264456,156,thin,i-mniβniβ,,,1,
264320,157,thick,i-tiβ,,,"57, 58",
263303,158,narrow,i-ᵐbihᵐbih,small,,,
262731,160,"painful, sick",i-ros,,,32,
263441,163,new,romaɣβoli,,,45,
261503,164,good,i-nam,,,27,
261680,165,"bad, evil",i-hat,,,1,
263749,166,"correct, true",i-nam,good,,X,
267730,167,night,laᵐbuŋ,,,1,
268062,168,day,no-tʳen,,,"6, 52",
267906,169,year,kaka,,,67,
267153,170,when?,xeβelin,,,,
267304,181,where?,xaⁿde,,,"3, 59",
268238,182,I,xono,,,"1,21,22",
268417,183,thou,nox,,,"1, 18",
268596,184,he/she,xaine,,,"1, 29",
268774,185,we,nekiⁿdʳ,"pl. incl.",,I,
268948,185,we,kənen,"pl. excl.",,E42,
269455,185,we,nekiⁿdʳ-naru,"dl. incl.",,,
269126,186,you,keni,pl.,,"1,13",
269304,187,they,xair,they,,"1, 69",
266634,188,what?,aɣa,,,"1, 59",
266455,189,who?,xair,"Not a 3 plural?",,,
273815,196,"to count",-siᵐbeɣi,,,73,
264634,197,One,exal,,,"42, 57",
264816,198,Two,i-ru,,,1,
264994,199,Three,i-til,,,1,
265172,200,Four,i-βat,,,"1,65",
265350,201,Five,i-lin,,,1,
265527,202,Six,eɣowen,,,1,
265701,203,Seven,eɣe-ⁿdit,,,1,
265874,204,Eight,iɣo-wel,,,3,
266043,205,Nine,iɣe-siβ,,,5,
266217,206,Ten,ihiŋaβil,,,5,
