id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
406,Chru,"Alex Shikanov: English-Chru Wordlist",cje,chru1239,"The present work is based on the data collected during a field trip to a remote Chru community Podrang in Don Zyong county of Lam Dong province. The expedition was undertaken as a joint effort of the University of Ho Chi Minh city and the Institute of Folklore of the Commitee of Social Sciences of the SR of Vietnam as a part of a long term research program embracing various aspects of the ethnic diversity in this country. (http://www.geocities.com/alexshikanov/chru/alex1.html) ph, th, kh = aspirated c = voiceless palatal; j = voiced palatal B, D = midvoiced (between voiceless and voiced) nh = nasal palatal; ng = nasal velar x = velar spirant ? = glottal stop ç = \"greek gamma\" (a vowel) Long vowels are followed by \":\" ; Nasalized vowels are followed by \"~\"  Vowels of unidentified quality in unstressed syllabic positions are reflected as \"‘\" (schwa)","Andreea: I replaced:/nh/ to /ɲ//ç/ to /ɤ//'/ to /ə/Also, /?/ was replaced by /ʔ/ cf. e-mail from Alex.","Austronesian, Malayo-Polynesian, Malayo-Chamic, Chamic, Highlands, Chru-Northern","Francisc Czobor",,"@misc{Shikanov-406-2006,  author = \"Alex Shikanov\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
11.50000000000000000000,108.50000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
108820,101,"to fly",pa:r,"loan form AA (Thurgood)",L,,
108821,103,meat/flesh,rlo:,,,44,
108822,104,fat/grease,lmaʔ,,,24,
108823,105,tail,əku:,,,1,
108824,106,snake,əla:,,,2,
108825,108,louse,kətɣu,,,1,
108826,109,mosquito,jəmuʔ,,,1,
108827,110,spider,Blũ:ng,,,,
108828,111,fish,əka:n,,,1,
108829,112,rotten,məʔix,,,,
108830,114,leaf,sla:,"Mon-Khmer loan",L,61,
108831,115,root,əkha:,,,2,
108832,116,flower,bənga:,,,1,
108833,117,fruit,Box,,,1,
108834,118,grass,rɣʔ,,,55,
108835,119,earth/soil,tənax,,,1,
108836,120,stone,pətɣu,,,,
108837,121,sand,cuax,,,32,
108838,122,water,ia:,,,23,
108839,124,sea,təsiʔ,,,1,
108840,125,salt,sra:,,,1,
108841,126,lake,Dənau,,,1,
108842,127,woods/forest,glai,,,42,
108843,128,sky,ləngiʔ,,,1,
108844,129,moon,"(ia:) Bla:n",,,1,
108845,130,star,"(ia:) pətu:ʔ",,,29,
108846,131,cloud,xəual,,,,
108847,132,fog,"xəual pa:ʔ",mist,,31,
108848,133,rain,xəja:n,,,1,
109022,134,thunder,grum,,,39,
109023,134,thunder,kəta:l,,,,
108850,135,lightning,kəlrax,,,,
108851,136,wind,əngi:n,,,1,
108852,138,warm,pədau,,,53,
108853,139,cold,mrit,,,,
108854,140,dry,thu:,,,41,
108855,141,wet,pəsax,,,1,
108856,142,heavy,trauʔ,,,25,
108857,143,fire,əpui,,,1,
108858,144,"to burn","əpui bɣng",,,,
108859,145,smoke,əsauʔ,,,49,
108860,147,black,ju:ʔ,,,,
108861,148,white,ko:ʔ,,,,
122234,149,red,phu:ng,red,,,
122235,149,red,mriax,scarlet,,1,
108863,150,yellow,kəɲiʔ,,,1?,
108864,151,green,mtax,green/blue,,1,
111869,151,green,mətax,,,1,
108865,152,small,tit,,,,
108866,153,big,pro:ng,,,34,
108867,154,short,əue:t,,,,
108868,155,long,ətax,,,38,
108869,156,thin,lpix,,,1,
108870,157,thick,kəpa:l,,,1,
108871,158,narrow,gəniã:ʔ,,,33,
108872,159,wide,lna:ng,,,,
108873,162,old,tha:,,,1,
108874,163,new,hrɣu,,,,
108875,164,good,sia:m,,,,
121412,165,"bad, evil",sɣuʔ,bad,,,
121413,165,"bad, evil",ətɣu,evil,,,
108877,167,night,xrɣi,,,,
108878,168,day,glai,,,,
108879,169,year,thun,,,1,
108880,170,when?,xlɣi,,,,
122236,174,"in, inside",tɣ:,,,,
122237,174,"in, inside",Dlam,,,1,
172563,175,above,tə́ɲǥŏ,,,,
108882,177,this,ni:,,,1,
122238,178,that,Dix,,,,
122239,178,that,nɣn,,,1,
108884,179,near,jeʔ,,,69,
108885,180,far,ətax,,,33,
108886,181,where?,tlɣi,,,,
122240,182,I,kau,,,1,
122241,182,I,kəmi:,,,,
108888,183,thou,xã:,,,12,
122242,184,he/she,ɲũ:,,,2,
122243,184,he/she,səʔai,,,,
108890,185,we,"Bu:l kau",,,,
108891,186,you,"Bu:l xã:",,,,
108892,187,they,"Bu:l ɲũ:",,,15,
119226,188,what?,xəgeʔ,,,19,
119227,188,what?,geʔ,,,19,
108894,189,who?,əsɣi,,,,
108895,190,other,krɣi,,,,
108896,191,all,"əBix tix",,,9,
108897,192,and,sɣng,,,,
108898,193,if,miax,,,,
108899,194,how?,"yɣu xlɣi",,,,
108900,195,"no, not","bux xũ:",,,,
108901,196,"to count",yuau,,,,
108902,197,One,sa,,,1,
108903,198,Two,Dua:,,,1,
108904,199,Three,klɣu,,,1,
108905,200,Four,pa:ʔ,,,1,
108906,201,Five,lma:,,,1,
108907,202,Six,nam,,,1,
108908,203,Seven,təjux,,,4,
108909,204,Eight,Dəlpan,,,4,
108910,205,Nine,səlpan,,,41,
108911,206,Ten,səplux,,,5,
108912,207,Twenty,"Dua: plux",,,"3,6",
108913,208,Fifty,"lma: plux",,,"1,2",
108914,209,"One Hundred",sərtux,,,4,
108915,210,"One Thousand",sərBɣ:u,,,5,
