id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1342,Sursurunga,"Malcolm Ross, fieldnotes, supplemented with Hutchisson (1975, n.d.)",sgz,surs1246,"(1) Malcolm Ross, fieldnotes(2) Don Hutchisson, n.d. Electronic dictionary of Sursurunga. Ukarumpa: Summer Institute of Linguistics(3) Don Hutchisson, 1975. Sursurunga grammar essentials. Unpublished manuscript. Ukarumpa: Summer Institute of Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic","Malcolm Ross","Malcolm Ross","@misc{Ross-1342-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@misc{HutchissonND,  title        = {Electronic dictionary of Sursurunga},  date         = {n.d.},  publisher    = {Summer Institute of Linguistics},  location     = {Ukarumpa},  howpublished = {ms},  author       = {Hutchisson, Don}}@misc{s_Hutchisson_Sursurunga,  title            = {Sursurunga grammar essentials},  pages            = {121},  year             = {1975},  glottolog_ref_id = {316678},  hhtype           = {grammar_sketch},  howpublished     = {Ukarumpa: Summer Institute of Linguistics},  inlg             = {English [eng]},  lgcode           = {Sursuruga [sgz]},  macro_area       = {Papua},  nosharefn        = {hutchisson_sursurunga1975.pdf},  author           = {Hutchisson, Don}}"
latitude,longitude
-3.99080000000000000000,152.76800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
313024,42,"to suck",sospi,,,1,
313025,42,"to suck",susi,"'drink at breast'",,25,
313026,43,ear,talŋə,,,1,
313027,44,"to hear",aloŋra,,,"1, 36",
313028,45,eye,mətə,,,1,
313029,46,"to see",mək,,,,
313030,47,"to yawn",məiah,,,19,
313031,48,"to sleep",boptin,,,,
313032,49,"to lie down",bopbop,,,,
313033,50,"to dream",mih,,,"1, 37",
313034,51,"to sit",kis,,,20,
313035,52,"to stand",tur,,,"2, 69",
313036,53,"person/human being",kələmul,,,,
313037,54,man/male,kələu,,,,
313038,55,woman/female,uək,,,,
313039,56,child,kalik,,,,
313040,57,husband,pup,,,,
313041,58,wife,wək,"= 'woman'",,98,
313042,59,mother,məmə,,,5,
313043,60,father,kəkə,,,42,
313044,61,house,rum,,,1,
313045,62,thatch/roof,puŋan,,,,
313046,62,thatch/roof,uŋ,,,,
313047,63,name,ŋisə,,,66,
313048,64,"to say",ot,,,,
313049,65,rope,suk,,,,
313050,66,"to tie up, fasten",kabat,,,,
313051,67,"to sew",somap,,,46,
313052,69,"to hunt",anmam,,,,
313053,70,"to shoot",panki,,,1,
313054,71,"to stab, pierce",tərai,,,48,
313055,72,"to hit",ubi,,,44,
313056,73,"to steal",sikip,,,,
313057,74,"to kill",ubi,,,45,
313058,75,"to die, be dead",mat,,,1,
313059,76,"to live, be alive",liu,,,27,
313060,77,"to scratch",karsi,"not sure about 'rs' here, but s would be regular reflex of *kasi",,5,
313061,78,"to cut, hack",kut,,,9,
313062,79,stick/wood,buk,,,,
313063,80,"to split",sepei,,,86,
313064,81,sharp,inan,,,14,
313065,82,"dull, blunt",bulən,,,6,
313066,83,"to work",im,,,,
313067,84,"to plant",soi,,,28,
313068,85,"to choose",ilwai,,,,
313069,86,"to grow",kopkom,,,55,
313070,87,"to swell",sut,,,75,
313071,88,"to squeeze",pami,,,,
313072,89,"to hold",topon,,,,
313073,90,"to dig",so,,,62,
313074,91,"to buy",huli,,,1,
313075,92,"to open, uncover",pasbat,,,,
313076,93,"to pound, beat",bəs,'pound',,,
313077,93,"to pound, beat",rapsi,'hit',,46,
313078,94,"to throw",lŋoi,,,,
313079,95,"to fall",pur,,,,
313080,96,dog,pap,,,37,
313081,97,bird,man,,,1,
313082,98,egg,pasin,,,,
313083,99,feather,niu,,,,
313084,100,wing,bəbə,,,34,
313085,101,"to fly",roh,,,1,
313086,102,rat,bas,,,,
313087,103,meat/flesh,pinsən,,,17,
313088,104,fat/grease,tigə,,,,
313089,105,tail,tabu,,,75,
313090,106,snake,kanih,,,,
313091,107,"worm (earthworm)",kolol,,,39,
313092,108,louse,ut,,,1,
313093,109,mosquito,ŋuk,,,,
313094,110,spider,kumləu,,,"1,80",
313095,111,fish,hisu,,,,
313096,112,rotten,bures,,,,
313097,113,branch,rəkə,,,1,
313098,114,leaf,pəkə,,,12,
313099,115,root,nirua,,,,
313100,116,flower,purpur,,L?,13,
313101,117,fruit,bihi,,,,
313102,118,grass,bos,,,,
313103,119,earth/soil,rah,,,,
313104,120,stone,hat,,,1,
313105,121,sand,kon,,,1,
313106,122,water,dan,,,"1,61",
313107,123,"to flow",sal,,,24,
313108,124,sea,lontas,,,1,
313109,125,salt,tas,,,20,
313110,126,lake,"dan kaul",,,,
313111,127,woods/forest,taman,,,,
313112,128,sky,bət,,,39,
313113,129,moon,kalaŋ,,,26,
313114,130,star,mətmətiah,,,,
313115,131,cloud,bət,,,,
313116,132,fog,val,,,56,
313117,133,rain,ren,,L?,,
313118,134,thunder,pər,,,15,
313119,135,lightning,pil,,,26,
313120,136,wind,kikih,,,,
313121,137,"to blow",kih,,,72,
313122,138,warm,manmanir,,,,
313123,139,cold,gəvər,,,,
313124,140,dry,seŋseŋ,,,61,
313125,141,wet,bətək,,,,
313126,142,heavy,taun,,,,
313127,143,fire,kəmnəh,,,,
313128,144,"to burn",osoi,,,72,
313129,145,smoke,sauh,,,83,
313130,146,ash,iahiah,,,,
313131,147,black,ŋiər,,,,
313132,148,white,bal,,,116,
313133,149,red,mirik,,,,
313134,150,yellow,maksin,,,"71,81",
313135,151,green,məkrau,,,"13, 81",
313136,152,small,gengen,,,,
313137,153,big,tilik,,,,
313138,154,short,kuir,,,13,
313139,155,long,dolon,,,,
313140,156,thin,reksen,"'thin of person'",,,
313141,157,thick,sut,'fat',,,
313142,159,wide,təpəl,,,,
313143,160,"painful, sick",sasam,'sick',,107,
313144,161,"shy, ashamed",masa,,,,
313145,163,new,hutŋin,,,,
313146,164,good,lain,,,,
313147,165,"bad, evil",sapki,,,,
313148,166,"correct, true",nokuan,,,,
313149,167,night,libuŋ,,,,
313150,168,day,nas,,,,
313151,169,year,bet,,,,
313152,170,when?,eŋes,,,"1,41",
313153,171,"to hide",punmai,,,1,
313154,172,"to climb",sa,,,2,
313155,173,at,i,,,1,
313156,174,"in, inside",polgo,,,63,
313157,175,above,muni,,,,
313158,177,this,min,,,,
313159,179,near,pəput,,,,
313160,180,far,təptək,,,19,
313161,181,where?,aiə,,,"3,35",
313162,182,I,yau,,,"1,21",
313163,183,thou,iəu,,,1,
313164,184,he/she,a,,,1,
313165,185,we,gim,excl.,,,
313166,185,we,git,incl.,,,
313167,186,you,gam,,,1,
313168,187,they,di,,,25,
313169,188,what?,dəni,,,,
313170,189,who?,sinə,,,"1,28",
313171,190,other,tuə,,,,
313172,191,all,no,,,,
313173,192,and,mə,,,2,
313174,193,if,ŋo,,,,
313175,195,"no, not",kəpte,,,,
313176,196,"to count",uəs,,,10,
313177,197,One,kes,,,32,
313178,198,Two,ru,,,1,
313179,199,Three,tul,,,1,
313180,200,Four,hat,,,"1,65",
313181,201,Five,lim,,,1,
313182,202,Six,uon,,,1,
313183,203,Seven,it,,,1,
313184,204,Eight,ual,,,3,
313185,205,Nine,siu,,,5,
313186,206,Ten,səŋul,,,5,
313187,207,Twenty,"ru i səŋul",,,,
313188,209,"One Hundred",mar,,,6,
