id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1235,"Letemboi (Nevatanyene)","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1235-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
297915,151,green,mɛrmɛr,,,43,
297916,152,small,rɘxβmɜ,,,"66, 117",
297917,153,big,lɛᵐbɛⁿdʳau,,,"10, 83, 84",
297918,160,"painful, sick",ᵑgəlɛte,,,94,
297919,162,old,wutiɛne,,,"1, 118?",
297920,163,new,vovo,,,1,
297921,164,good,-ⁿdɛŋəmɛ,,,123,
297922,165,"bad, evil",-sɛde,,,1,
297923,167,night,luvote,,,42,
297924,168,day,laran,,,6,
297925,171,"to hide",-lumʷolumʷok,,,40,
297926,172,"to climb",-sak,,,2,
297927,174,"in, inside",vanua,,,49,
297928,175,above,lɛmɛsau,,,11,
297929,176,below,vɛnɛ,,,41,
297930,179,near,saŋasaŋa,,,90,
297931,180,far,lɛk,,,64,
297932,181,where?,iosɛ,,,34,
297933,182,I,aŋɛnɛ,,,"1,21,22",
297934,188,what?,nɛva,,,1,
297935,189,who?,aimat,,,2?,
297936,194,how?,itɛmʷok,,,62,
297937,195,"no, not",isgai,,,10,
297938,196,"to count",-ᵐbuluᵑk,,,1,
297939,197,One,i-sua,,,5,
317789,198,Two,i-rua,,,1,
317790,198,Two,i-rua,,,1,
317791,199,Three,-tul,,,1,
317792,199,Three,-tul,,,1,
317793,200,Four,i-vas,,,"1,65",
317794,200,Four,i-vas,,,"1,65",
317795,201,Five,i-ləmɛ,,,1,
317796,201,Five,i-ləmɛ,,,1,
317797,202,Six,i-lausua,,,33,
317798,202,Six,i-lausua,,,33,
297940,206,Ten,la:βɪn,,,"5, 8",
