id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
376,Mwotlap,"Alex Francois (fieldnotes 1997-2006)",mlv,motl1237,,"I chose a strictly IPA transcription, except that prenasalised consonants are not spelled out, and yod is /y/ rather than /j/.The cognacy column:  I temporarily added the etyma themselves (either POc or PNCVanuatu, or even my own north Vanuatu reconstructions, with 2 stars) for the cognacy expert to make informed judgments -- knowing that Mwotlap can be extreme  in its evolution -- e.g. /ɣɛy/ 'swim' < *kaRu.  (I'm afraid my comments in that column were sometimes chopped out by the programme)","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Dr Alexandre François",,"@misc{Francois-376-2009,  author = \"Alex François\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-13.45566897441982945338,167.90717657930551354184
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
92783,88,"to squeeze","ßiɣiy (lʊ)","squeeze (out) (***ßaɣir)",,16,
92784,89,"to hold",tɪy,(**tauri),,35,
92785,90,"to dig",ɣil,(*keli),,1,
92786,91,"to buy",wɪl,(*poli),,1,
122556,92,"to open, uncover",wak,,,1?,
122557,92,"to open, uncover",ʊw,"open earth oven",,,
92788,93,"to pound, beat",kpʷʊs,,,17?,
122558,94,"to throw",yim,"to stone, throw a stone",,,
122559,94,"to throw",suwyɛɣ,"to throw in gen.",,,
122560,95,"to fall",kpʷɪsdi,,,,
122561,95,"to fall",sisɣɔy,,,20,
92792,97,bird,nɛ-mɛn,(*manuk),,1,
92793,98,egg,nɪ-tlɪ-n,"its egg(s) (*qatoluR)",,1,
92794,99,feather,"n-ili mɛn","hair of bird (*pulu + *m)",,1,
92795,100,wing,"na-mnɪ mɛn","wing/arm of bird (see hand) (*banic + *)",,2,
92796,101,"to fly",ɣap,"fly flapping wings (*kapak)",,14,
92797,102,rat,na-ɣhʊw,(*kasupe),,3,
92798,103,meat/flesh,nɪ-phɔɰ,(*pisiko),,10,
92799,104,fat/grease,na-ɣyak,,,39,
92800,105,tail,na-ɣlɔ-n,"its tail (**ɣolo)",,24,
92801,106,snake,na-ŋmʷat,(*mʷata),,12,
92802,107,"worm (earthworm)",ni-slat,,,"1,8",
92803,108,louse,ni-ɣit,,,1,
92804,109,mosquito,nɛ-nɛm,(*ñamuk),,1,
92805,110,spider,na-myaw,(**marawa),,32,
92806,111,fish,nʊ-mʊmʊ,,,81,
92807,112,rotten,sakpʷ,,,53?,
92808,113,branch,nɪ-wtɪ-n,"its branch",,,
92809,114,leaf,na-yɔ-n,"its leaf (*raun)",,1,
92810,115,root,nʊ-ɣʊyɣʊyɪ-n,"its roots (**koaʀi)",,"2, 41",
92811,116,flower,na-twɪh,(**tawaɣas),,34,
92812,117,fruit,n-ɪwa-n,"its fruit (*puaq)",,"1, 26",
92813,118,grass,na-plih,(*paliji),,1,
92814,119,earth/soil,nɪ-ßɪtan,"(?*patu 'st)",,1?,
92815,120,stone,nɛ-ßɛt,(*patu),,1,
92816,121,sand,nɪ-ßɪthiylɛ,"(*patu 'sto)",,,
92817,122,water,nɪ-bɪ,(**bei),,28,
92818,123,"to flow",lɔŋ,,,61,
122563,124,sea,na-lam,"deep sea, ocean (*napon 'su)",,14,
122562,124,sea,na-naw,"sea, lagoon",,42,
92820,125,salt,na-naw,"(*napon 'su)",,30,
92821,126,lake,"nɪ-bɪ liwo","big water",,21,
92822,127,woods/forest,nɪ-ŋmʷɪt,(*motus),,60,
92823,128,sky,alɣɛ,"above (**lakau 's)",,35?,
92824,129,moon,nʊ-wʊl,(*pulan),,1,
92825,130,star,ni-ßit,(*pituqun),,1,
92826,131,cloud,nɪ-kpʷɪykpʷɛy,,,38,
92827,132,fog,na-myɪp,,,"3, 32",
92828,133,rain,na-sŋmʷal,,,,
92829,134,thunder,nɛ-lɛŋ-ßayßay,"stamping wind",,"15, 84",
92830,135,lightning,nɪ-ßɪl,(*p(w)ilak),,26,
92831,136,wind,nɛ-lɛŋ,"(*laŋit 's)",,"1, 77",
122576,137,"to blow",yip,"a (**rißi)",,40,
153880,137,"to blow",yip,b.,,40,
153881,137,"to blow",wɛyɛh,,,,
92833,138,warm,nɛ-sɛw,,,42,
92834,139,cold,nɔ-mɔmyiy,(*madridri�),,1,
122564,140,dry,mah,"dry river (*mama)",,11,
122565,140,dry,mɛyɛŋ,"dry wood",,"1,85",
122566,141,wet,nɛ-sŋmʷal,,,43,
122567,141,wet,nɛ-sŋɛy,,,,
92837,142,heavy,nɪ-dɪw,,,14,
92838,143,fire,n-ɛp,(*api),,1,
92839,144,"to burn","bɪ n-ɛp hiy","set fire to",,42,
92840,145,smoke,na-hʊ,"(**asu-a ?)",,2,
92841,146,ash,nʊ-wʊwʊ,"(*qapu-a (?)",,1?,
92842,147,black,nɛ-mlɪmlɪɣ,(**maliɣo),,41,
92843,148,white,na-kpʷaɣkpʷaɣ,,,13,
92844,149,red,na-lawlaw,"(**lawa 'br)",,52,
92845,150,yellow,nɔ-ŋɔyŋɔy,,,9,
92846,151,green,na-ŋmʷaŋmʷal,,,43,
92847,152,small,nu-su,,,"81, 83?",
92848,153,big,ni-lwo,(**liwoa),,111,
92849,154,short,na-maltɪ,,,,
92850,155,long,nɛ-hyɔ,,,,
92851,156,thin,nɛ-mßinßin,,,1,
92852,157,thick,nɛ-mtɪmtɪl,(*matolutol),,3,
92853,158,narrow,nɔ-kɔkɔk,,,22?,
92854,159,wide,nɛ-twɔl,,,34,
122569,160,"painful, sick",nɔ-ɣɔm,"sick (**ɣob)",,50,
122568,160,"painful, sick",nɛ-mɛmɛh,painful,,1,
92856,161,"shy, ashamed",mamayɣɛ,(**maraɣai),,34,
92857,162,old,tamayɣɛ,(*qata-mara),,132,
92858,163,new,nɛ-ɣyakpʷ,(*karabwa),,9,
92859,164,good,nɪ-wɪ,"(**wia) 1 or 43?",,1,
92860,165,"bad, evil",nɛ-hɛt,(*saqat),,1,
92861,166,"correct, true",hɪywɪ,,,,
92862,167,night,nʊ-kpʷʊŋ,(*boŋi),,1,
122571,168,day,na-myɛn,"daylight (**ma-raqan)",,6,
122570,168,day,nʊ-kpʷʊŋ,,,16,
92864,169,year,n-ɪtɛ,(*taun),,1,
122573,170,when?,ŋɪh,"in future (*ŋaican)",,1,
122572,170,when?,aŋɪh,"in past",,1,
92866,171,"to hide","takpʷ bat",(**tabwaß),,32?,
92867,172,"to climb",yɛm,(**rabit),,37,
92868,173,at,lɛ-,(*lo),,38,
92869,174,"in, inside",lɛlɔ,"(*lo lolo)",,1,
92870,175,above,apwɔ,(*a-papo),,2,
92871,176,below,lʊ-kpʷʊltɛ,,,,
92872,177,this,ɣʊh,,,,
92873,178,that,nɛn,,,1?,
92874,179,near,iskpʷɛt,,,,
92875,180,far,yɛh,(**rasu),,32,
92876,181,where?,aßɛ,(*pea),,"3,35",
92877,182,I,nɔ,(*n-au),,"1,21,22",
92878,183,thou,nɪk,(*nigo),,"1, 17, 18",
92879,184,he/she,kɪ,(*-a),,"1, 29",
122574,185,we,ɣɪn,"(**kinta +)",,1,
122575,185,we,kɛmɛm,,,E42,
92881,186,you,kimi,"(cf. kamiu)",,"1,13",
92882,187,they,kɪy,(*-ra),,"1, 70",
92883,188,what?,na-hap,(*sapa),,1,
92884,189,who?,yɪ,(*sei),,1,
92885,190,other,tɛɣha,(**-sae),,60,
92886,191,all,dɛl,,,15,
92887,192,and,tʊ,,,30,
92888,193,if,sɔwɔ,,,32?,
92889,194,how?,"kpʷɛlɛ aßɛ","lit. like where",,,
92890,195,"no, not",tatɛh,,,10,
92891,196,"to count",ßatah,,,,
92892,197,One,ßi-twaɣ,(**tuwale),,9,
92893,198,Two,ßʊ-yʊ,(*rua),,1,
92894,199,Three,ßɪ-tɪl,(*tolu),,1,
92895,200,Four,ßɪ-ßɛt,(*pati),,"1,65",
92896,201,Five,tɪßɪlɪm,"(*?? + *lim)",,1,
92897,202,Six,lɛßɛtɛ,(**laßea-),,20,
92898,203,Seven,lißiyʊ,(**laßea-),,13,
92899,204,Eight,lɛßɛtɪl,(**laßea-),,"5,7",
92900,205,Nine,lɛßɛßɛt,(**laßea-),,20,
92901,206,Ten,sɔŋwul,(*saŋapulu),,5,
92902,207,Twenty,"sɔŋwul yʊ",,,9,
92903,208,Fifty,"sɔŋwul tɪßɪlɪm",,,x,
92904,209,"One Hundred","ŋmʷɛldɪl ßaɣ-tiwaɣ","hundred time-one (**mwele-do)",,35,
92905,210,"One Thousand","tɛy ßaɣ-tiwaɣ","thousan (**tari + *)d time-one",,13,
