id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
938,"Gelao (Moji)","Guangxi Minority Languages Orthography Committee. 2008.",giw,whit1267,"Guangxi Minority Languages Orthography Committee. 2008. Vocabularies of Guangxi ethnic languages [广西民族语言方音词汇]. Beijing: Nationalities Publishing House [民族出版社].The selected variant is that of Xiachong 下冲屯, Meji/Moji village 么基村, De'e township 德峨乡, Guangxi. Although there are 500 ethnic Duoluo Gelao residing in Longlin County, only fewer than 10 speakers of Duoluo Gelao remain, since most ethnic Duoluo Gelao have shifted to Southwestern Mandarin.The informants are Guo Xiuyu 郭秀玉, 73, Guo Meli 郭么利, 83, and Guo Lanying 郭兰英, 42. They are multilingual in Southwestern Mandarin, Zhuang, and Miao.",,"Tai-Kadai, Kra, Western Kra","Andrew C. Hsiu","Simon Greenhill","@book{Guangxi2008,  date          = {2008},  title_english = {Vocabularies of Guangxi ethnic languages},  title         = {广西民族语言方音词汇},  publisher     = {Nationalities Publishing House [民族出版社},  address       = {Beijing},  author        = {Committee, Guangxi Minority Languages Orthography}}"
latitude,longitude
23.01960000000000000000,105.07000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
243938,48,"to sleep",ŋu24,,,,
243939,48,"to sleep","ŋu24 ta31 qau24",,,,
243940,50,"to dream","la31 pjaŋ31",,,,
243941,51,"to sit",qau53,,,,
243942,52,"to stand","lo24 dʐɿ24",,,,
243943,53,"person/human being","ka31 tshu24",,,,
243944,54,man/male,"pau53 lʉ53",,,,
243945,55,woman/female,"ma53 lʉ53",,,,
243946,56,child,"la24 sai53",,,,
243947,57,husband,"pau53 ba31",,,,
243948,58,wife,"ma53 lʉ53",,,,
243949,59,mother,mi53,,,,
243950,60,father,ba53,,,,
243951,61,house,"vu31 tɕi53",,,,
243952,62,thatch/roof,"a24 i31",,,,
243953,63,name,"ka31 neŋ31",,,,
243954,64,"to say",ɕi31,,,,
243955,65,rope,sa24,,,,
243956,67,"to sew",kaŋ53,,,,
243957,68,needle,"bə31 ləi24",,,,
243958,69,"to hunt","de53 de53 ka31 dʑu31",,,,
243959,70,"to shoot",ʂe24,,,,
243960,72,"to hit",ləu24,,,,
243961,73,"to steal",lan53,,,,
243962,74,"to kill",van31,,,,
243963,75,"to die, be dead",plan31,,,,
243964,76,"to live, be alive",pəu53,,,,
243965,77,"to scratch",tɕja53,,,,
243966,81,sharp,"qəu31 qəu31",,,,
243967,82,"dull, blunt","ma53 tɕhi31",,,,
243968,84,"to plant",taŋ53,,,,
243969,85,"to choose","ka31 ɬəi24",,,,
243970,86,"to grow",jau24,,,,
243971,90,"to dig","khəu53 khəu53","to dig with a stick",,,
243972,90,"to dig","se53 se53","to dig a hole",,,
243973,91,"to buy",tʂeŋ31,,,,
243974,92,"to open, uncover","pa31 ha31",,,,
243975,93,"to pound, beat",tan53,,,,
243976,95,"to fall",to24,,,,
243977,96,dog,məu31,,,,
243978,97,bird,"mə31 no24",,,,
243979,98,egg,"ka31 toŋ31",,,,
243980,99,feather,"ka31 məi24 ka31 ʐɿ31",,,,
243981,100,wing,"vau31 vau31",,,,
243982,101,"to fly","la31 phau24",,,,
243983,102,rat,ɬəi53,,,,
243984,103,meat/flesh,u53,,,,
243985,104,fat/grease,"ka53 dəu53",,,,
243986,105,tail,"ka31 tsəi24",,,,
243987,106,snake,ŋau31,,,,
243988,107,"worm (earthworm)","ka53 tɕi53",,,,
243989,108,louse,"ma53 bə31 dʐuŋ31",,,,
243990,110,spider,"ma53 ma24 maŋ53",,,,
243991,111,fish,"ma53 bə31 lau31",,,,
243992,111,fish,"bə31 lau31",,,,
243993,112,rotten,ʐəu24,,,,
243994,113,branch,ti31,,,,
243995,114,leaf,"dʑi31 dʑi31",,,,
243996,114,leaf,ja31,,,,
243997,115,root,"ka31 du24",,,,
243998,116,flower,hua53,,,,
243999,117,fruit,"ma31 ma24",,,,
244000,118,grass,qau31,,,,
244001,119,earth/soil,"pa31 tau24",,,,
244002,120,stone,"po31 oŋ31",,,,
244003,121,sand,"po31 oŋ31 ti55 ja53",,,,
244004,122,water,oŋ53,,,,
244005,124,sea,"hai53 tsi53",,,,
244006,125,salt,"ka31 ȵiu31",,,,
244007,126,lake,fu31,,,,
244008,128,sky,"vəi31 vəi31",,,,
244009,129,moon,"oŋ53 dʑi31",moon,,,
244010,129,moon,"bə31 dʑi31",month,,,
244011,130,star,"duŋ31 dai53",,,,
244012,131,cloud,ʑun31,,,,
244013,132,fog,"tʂau24 tsi53",,,,
244014,133,rain,man31,,,,
244015,134,thunder,"vəi31 vəi31 kə31 duŋ31","vəi31 vəi31 = sky",,,
244016,135,lightning,"ta53 ho53 ʂan53",,,,
244017,136,wind,"bəi31 juŋ31",,,,
244018,137,"to blow",fe24,,,,
244019,138,warm,"ka31 dəi31","hot, warm",,,
244020,139,cold,"ka31 ʐi24",,,,
244021,140,dry,kəu24,,,,
244022,141,wet,tʂau24,,,,
244023,142,heavy,"kuŋ31 kuŋ31",,,,
244024,143,fire,pi31,,,,
244025,144,"to burn","tʂaŋ31 pi31",,,,
244026,146,ash,"pe53 tu24",,,,
244027,147,black,"tɕje55 luŋ53",,,,
244028,148,white,"pa31 au24",,,,
244029,149,red,"pla31 de24",,,,
244030,150,yellow,"pla31 ble24",,,,
244031,151,green,"lə53 ŋəu53",,,,
244032,152,small,"dai53 dai53",,,,
244033,153,big,"ka53 ʂiŋ53",,,,
244034,154,short,"ka31 tɕhʉ24","short (of height)",,,
244035,154,short,"neŋ53 neŋ53","short (of length)",,,
244036,155,long,vəi53,,,,
244037,156,thin,"lə53 vu53",,,,
244038,157,thick,"nau31 nau31",,,,
244039,158,narrow,ʐaŋ31,,,,
244040,159,wide,dʐəi24,,,,
244041,160,"painful, sick","ka53 ʐe53",painful,,,
244042,162,old,iu53,,,,
244043,163,new,mɨ31,,,,
244044,164,good,gi53,,,,
244045,165,"bad, evil",dʐa24,,,,
244046,167,night,"ʑi31 vəi31",,,,
244047,168,day,"la24 lu31","sun, day",,,
244048,168,day,"ʑi31 hoŋ31","sun, day",,,
244049,169,year,pləi31,,,,
244050,171,"to hide","ka31 pɨ31",,,,
244051,172,"to climb","mə31 nau31",,,,
244052,173,at,qau53,,,,
244053,174,"in, inside","pa55 laŋ55",,,,
244054,175,above,"po55 o55",,,,
244055,176,below,"bə55 jo55",,,,
244056,177,this,ni55,,,,
244057,178,that,bu55,,,,
244058,179,near,"ka53 lʉ53",,,,
244059,180,far,"ka31 ləi31",,,,
244060,182,I,i53,,,,
244061,183,thou,mu31,,,,
244062,184,he/she,bi55,,,,
244063,185,we,"tʉ53 tʉ31",,,,
244064,186,you,"mu31 tɕhi55 ni55",,,,
244065,187,they,"ma53 hau24",,,,
244066,188,what?,"vəi24 jaŋ31 pə31 tɕi53",,,,
244067,189,who?,"ki55 na53",,,,
244068,191,all,"khu55 khu24",,,,
244069,192,and,ɬjau24,,,,
244070,192,and,ho31,,,,
244071,193,if,au31,,,,
244072,194,how?,"ɕja53 da31",,,,
244073,195,"no, not",ma53,,,,
244074,196,"to count",du53,,,,
244075,197,One,tʂɿ53,,,1,
244076,198,Two,ʂəu31,,,1,
244077,199,Three,ta31,,,1,
244078,200,Four,pu31,,,11,
244079,201,Five,mlau31,,,1,
244080,202,Six,tɕhjau31,,,,
244081,203,Seven,həi31,,,,
244082,204,Eight,he31,,,,
244083,205,Nine,kəu31,,,5,
244084,206,Ten,tɕhəi53,,,,
244085,207,Twenty,"ŋəi31 tɕəi24",,,,
244086,209,"One Hundred",ɬiu24,,,,
244087,210,"One Thousand",ŋan53,,,,
