id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
716,"Mak (Yangfeng)","Ni Dabai",mkg,makc1235,"Spoken in Dali Hamlet, Yangfeng Village, Guizhou, China. Source: Ni, Dabai. 1988. \"Yangfeng Mak of Libo county.\" In Jerold A. Edmondson and David B. Solnit (eds.), Comparative Kadai: Linguistic studies beyond Tai, 87-106. Summer Institute of Linguistics Publications in Linguistics, 86. Dallas: Summer Institute of Linguistics and the University of Texas at Arlington.The Yangfeng Mak tones are:1 = /12/ low level slight rise2 = /31/ low falling3 = /33/ mid level4 = /42/ mid falling5 = /34/ mid rising6 = /44/ mid/high level7L = /33/ mid level7S = /44/ mid/high level8L = /42/ mid/high falling8S = /31/ mid falling9 = /34/ mid rising","Limited lexicon","Tai-Kadai, Kam-Tai, Kam-Sui","Andrew C. Hsiu",,"@incollection{90534,  address    = {Dallas},  booktitle  = {Comparative Kadai: Linguistic Studies Beyond Tai},  pages      = {87-106},  publisher  = {The Summer Institute of Linguistics and the University of Texas at Arlington},  series     = {Summer Institute of Linguistics: Publications in Linguistics},  title      = {Yangfeng Mak of Libo County},  volume     = {86},  year       = {1988},  bibtexkey  = {dabai_yangfeng-libo1988},  country    = {China [CN]},  fn         = {eurasia\dabai_yangfeng-mak1988v2.pdf, eurasia\dabai_yangfeng-mak1988.pdf},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Eurasia},  sil_id     = {22226},  src        = {hh, sil16},  srctrickle = {hh#s:Dabai:Yangfeng, sil16#22226},  subject    = {Phonological descriptions [PHD]},  author     = {Dabai, Ni},  editor     = {Edmondson, Jerold A. and Solnit, David B.}}"
latitude,longitude
25.59463999999999828106,107.72615999999999303327
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
183966,85,"to choose",le6,"to choose a seat",,,
183967,86,"to grow",təp7S,,,,
183968,88,"to squeeze",nat7S,,,,
183969,91,"to buy",ʔdjai3,,,,
183970,95,"to fall",tok9,,,,
183971,96,dog,ma1,,,,
183972,97,bird,nok8L,,,1,
183973,98,egg,ȶai5,,,,
183974,102,rat,no3,,,,
183975,104,fat/grease,maŋ6,,,,
183976,110,spider,ȶwa:u1,,,,
183977,111,fish,məm6,,,,
183978,114,leaf,va5,,,,
183979,116,flower,wa1,,,,
183980,117,fruit,p'iŋ6,,,,
183981,119,earth/soil,ləm5,,,,
183982,122,water,nam3,,,1,
183983,125,salt,ȶwa1,,,,
183984,128,sky,ʔbən1,,,,
183985,132,fog,mok7L,,,,
183986,133,rain,vən1,,,,
183987,136,wind,ləm1,,,,
183988,137,"to blow",po5,,,,
183989,138,warm,ʔdjau33,,,,
183990,144,"to burn",kut7S,,,,
183991,148,white,p'uk8L,,,,
183992,149,red,laŋ1,,,,
183993,151,green,jəu1,,,,
183994,152,small,təi3,,,,
183995,153,big,la:u4,,,,
183996,154,short,ʔdjam35,,,,
183997,156,thin,ʔba:ŋ1,,,,
183998,157,thick,na1,,,,
183999,160,"painful, sick",ȶit72,,,,
184000,163,new,mai5,,,,
184001,164,good,ʔda:i1,,,,
184002,166,"correct, true",tsəŋ35,Chinese,L,,
184003,167,night,mo3,,,,
184004,168,day,van1,,,,
184005,169,year,be1,,,,
184006,177,this,na:i6,,,1,
184027,178,that,si5,medial,,,
184028,178,that,na3,distal,,1,
184008,182,I,ʔe2,,,,
184009,183,thou,ʔŋ̊2,,,,
184010,184,he/she,tau1,,,,
184011,185,we,ʔdi1,,,,
184012,187,they,ɕa:u3,,,,
184013,189,who?,"ʔai3 nau1",,,,
184014,191,all,tu3,,,,
184015,195,"no, not",me2,,,,
184029,197,One,ʔdeu1,,,,
184030,197,One,ʔit7S,,,,
184017,198,Two,ra1,,,,
184018,199,Three,sa:m1,,,,
184019,200,Four,səi5,,,,
184020,201,Five,ŋo4,,,,
184021,202,Six,lok8S,,,,
184022,204,Eight,pa:t7L,,,,
184023,206,Ten,rip8S,,,,
184024,207,Twenty,"ȵəi6 rip8S",,,,
184025,209,"One Hundred",pek7L,,,,
184026,210,"One Thousand",sin1,,,,
