id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
516,Tawaroga,"Tryon & Hackman (1983)",agw,kahu1241,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, San Cristobal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-10.69633999999999929287,162.19058999999998604835
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
136858,30,mouth,hara-na,mouth,,42,
136859,31,tooth,riwɔ-na,tooth,,"1,35",
136860,32,tongue,mea-na,tongue,,7,
136861,33,"to laugh",mamana,laugh,,51,
136862,34,"to cry",aŋi,cry,,1,
136863,35,"to vomit",momoa,"vomit; irregular *u > o",,1,
136864,36,"to spit",musu,spit,,"14, 82",
136865,37,"to eat",ŋœ,"eat; irregular *au > œ",,15,
136866,40,"to drink",tono,drink,,35,
136867,41,"to bite",ɣara,"bite; irregular *k > ɣ",,1,
136868,42,"to suck",nuɣua,suck,,29,
136869,43,ear,kariŋa-na,ear,,"1, 24",
136870,44,"to hear",roŋo,hear,,1,
136871,45,eye,mā-na,eye,,1,
136872,46,"to see",bwore,see,,,
136873,46,"to see",ono,see,,,
136874,48,"to sleep",meru,sleep,,"1, 70",
136875,49,"to lie down",tœ,"lie down",,51,
136876,51,"to sit",koa,sit,,,
136877,51,"to sit",oɣa,sit,,80,
136878,52,"to stand",ura,stand,,40,
136879,53,"person/human being",enuni,"person; irregular *i > e and *o > u",,10,
136880,54,man/male,mwane,man,,1,
136881,55,woman/female,hehɛne,woman,,"1,47",
136882,56,child,kerekare,child,,40,
136883,59,mother,ena-na,"mother; irregular *i > e",,1,
136884,60,father,ema-na,"father; irregular *a > e",,1,
136885,61,house,ruma,house,,1,
136886,62,thatch/roof,"ruma āo",thatch,,1,
136887,63,name,ata-na,name,,"1,18",
136888,64,"to say",wīsia,say,,71,
136889,65,rope,warɔ,rope,,2,
136890,66,"to tie up, fasten",raku,tie,,64,
136891,67,"to sew",tea,"sew; irregular *ai > e",,2,
136892,69,"to hunt",haɣawasi,hunt,,15,
136893,71,"to stab, pierce",ahura,stab,,64,
136894,72,"to hit",tahuru,"hit (stick)",,45,
136895,73,"to steal",hanaɣo,steal,,"1,58",
136896,74,"to kill",nahu,kill,,50,
136897,75,"to die, be dead",me,"die; irregular loss of *a",,1,
136898,76,"to live, be alive",tahiŋa,life,,32,
136899,76,"to live, be alive",tahi,alive,,32,
136900,77,"to scratch",ɣarosia,scratch,,"1,88",
136901,78,"to cut, hack",hara,"cut nut",,X,
136902,78,"to cut, hack",tapi,"cut (wood)",,66,
136903,78,"to cut, hack",rete,"cut (string)",,98,
136904,80,"to split",easita,split,,55,
136905,81,sharp,emāsi,sharp,,72,
136906,82,"dull, blunt",māmasusu,blunt,,56,
136907,83,"to work",taɣara,work,,53,
136908,87,"to swell",bwote,swell,,17,
136909,88,"to squeeze",rosia,squeeze,,19,
136910,89,"to hold",tœa,hold,,77,
136911,90,"to dig",tapa,dig,,78,
136912,95,"to fall",wota,fall,,71,
136913,96,dog,ao,dog,,58,
136914,97,bird,manu,bird,,1,
136915,98,egg,ɔru-na,egg,,1,
136916,99,feather,warehu-na,feather,,45,
136917,100,wing,ɣaɣaha-na,wing,,"1,39",
136918,101,"to fly",ɣaha,fly,,36,
136919,101,"to fly",raŋɔ,"fly (insect!)",,x,
136920,102,rat,kiki,rat,,56,
136921,103,meat/flesh,hisiɣɔ-na,meat/flesh,,10,
136922,104,fat/grease,əpwe-na,fat/grease,,56,
136923,105,tail,kere-na,tail,,39,
136924,106,snake,amwā,"snake; irregular addition of initial vowel",,12,
136925,108,louse,ɣū,louse,,1,
136926,108,louse,rita,"louse egg",,x20,
136927,109,mosquito,namu,mosquito,,1,
136928,110,spider,rawa,spider,,1,
136929,111,fish,sare,fish,,61,
136930,112,rotten,kakaɣa,rotten,,58,
136931,113,branch,ara-na,branch,,"1,17",
136932,114,leaf,aha-na,leaf,,34,
136933,115,root,waɣa-na,root,,2,
136934,116,flower,taka-na,flower,,12,
136935,117,fruit,ɣua-na,fruit,,"1, 26",
136936,118,grass,rauɣa,"grass; irregular velar fricative",,16,
136937,119,earth/soil,mwakɔ,earth,,51,
136938,120,stone,hœ,"stone; irregular *a > o",,1,
136939,121,sand,ne,"sand; irregular loss of *o",,1,
136940,122,water,wē,water,,2,
136941,123,"to flow",ɣoɣo,flow,,48,
136942,124,sea,asi,sea,,1,
136943,127,woods/forest,tɔro,bush,,69,
136944,127,woods/forest,mwū,bush,,,
136945,128,sky,wawearo,sky,,49,
136946,129,moon,haɣeha,moon,,39,
136947,130,star,hiɣu,star,,"1, 51",
136948,131,cloud,arɔto,"cloud; irregular addition of initial vowel",,65,
136949,132,fog,raho,fog,,3,
136950,133,rain,raŋi,rain,,7,
136951,134,thunder,ɣuɣuruhia,thunder,,"2, 63",
136952,135,lightning,maraŋea,lightning,,53,
136953,136,wind,rɔɣa,wind,,54,
136954,137,"to blow",roɣa,blow,,51,
136955,138,warm,mahana,warm,,"1, 72",
136956,139,cold,marato,cold,,65,
136957,140,dry,mamata,dry,,11,
136958,141,wet,eruhu,wet,,66,
136959,142,heavy,hiɣa,heavy,,41,
136960,143,fire,aɣī,"fire; irregular addition of initial a-",,33,
136961,144,"to burn",tete,burn,,61,
136962,145,smoke,easu,smoke,,2,
136963,145,smoke,rɔpworɔpwo,smoke,,14,
136964,146,ash,rahu,ashes,,67,
136965,147,black,māsuri,black,,54,
136966,148,white,esiki,white,,58,
136967,149,red,memera,red,,1,
136968,150,yellow,tɔratɔrakaɣa,yellow,,54,
136969,151,green,marawarara,green,,13,
136970,152,small,sisite,small,,63,
136971,153,big,raha,big,,10,
136972,154,short,eapwupwu,short,,56,
136973,155,long,bwɔrahu,long,,16,
136974,156,thin,mahinihini,"thin; irregular metathesis of *n and *s",,1,
136975,157,thick,eupupuɣa,thick,,12,
136976,160,"painful, sick",matɔro,sick,,11,
136977,162,old,ɣēmœa,"old (person)",,61,
136978,162,old,mweraha,"old (person)",,85,
136979,162,old,bwanimwar,"old (thing)",,x,
136980,163,new,hru,new,,1,
136981,164,good,koro,good,,55,
136982,165,"bad, evil",ēra,bad,,52,
136983,166,"correct, true",eɔto,correct,,13,
136984,167,night,bwɔŋi,night,,1,
136985,168,day,taŋiana,day,,6,
136986,169,year,harisi,year,,8,
136987,170,when?,matenata,when?,,45,
136988,173,at,i,at,,1,
136989,174,"in, inside",iraro-na,in,,1,
136990,176,below,naruhuɣa-na,below,,60,
136991,177,this,ekani,this,,44,
136992,179,near,haɣaraŋi,near,,"1, 74",
136993,180,far,haɣatœ,far,,"1, 18",
136994,181,where?,ihe,where?,,3,
136995,182,I,inœ,"I (1sg)",,"1, 22",
137001,183,thou,iɣo,"you (2sg)",,s,
136996,184,he/she,ŋaia,he,,"1, 68",
136997,185,we,iɣœrua,"we (1du.incl)",,6,
136998,185,we,iɣami,"we (1pl.excl)",,2,
136999,185,we,iɣia,"we (1pl.incl)",,1,
137000,185,we,iɣamirua,"we (1du.excl)",,2,
137002,186,you,-mu,"your (2sg.poss)",,x,
137003,186,you,iɣamurua,"you (2du)",,x,
137004,186,you,iɣamu,"you (2pl)",,x,
137005,187,they,ŋairœrua,"they (3du)",,x,
137006,187,they,ŋaira,"they (3pl)",,"1, 71",
137007,188,what?,ata,what?,,53,
137008,189,who?,wati,who?,,"1, 69",
137009,192,and,ma,and,,2,
137010,193,if,maŋa,if,,"3, 68",
137011,194,how?,"maŋa ihe",how?,,48,
137012,195,"no, not",mareha,no,,74,
137013,196,"to count",toma,count,,14,
137014,197,One,etaɣe,one,,32,
137015,197,One,etā,one,,32,
137016,198,Two,irua,two,,1,
137017,199,Three,eɔru,three,,1,
137018,200,Four,ehē,four,,"1,65",
137019,201,Five,irima,five,,1,
137020,202,Six,iɔnɔ,six,,1,
137021,203,Seven,ipiu,seven,,1,
137022,204,Eight,ewaru,eight,,3,
137023,205,Nine,isiwa,nine,,5,
137024,206,Ten,taŋahuru,ten,,5,
137025,209,"One Hundred","taŋarə netaɣe","one hundred; irregular metathesis of l and ŋ",,39,
137026,210,"One Thousand","pwera netaɣe","one thousand",,23,
