id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
518,Ughele,"Tryon & Hackman (1983)",uge,ughe1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic, New Georgia, West","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.45725000000000015632,157.34069999999999822649
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
137282,51,"to sit",soɣɔru,sit,,,
137283,52,"to stand",turu,stand,,"2,69",
137284,53,"person/human being",ikana,person,,38,
137285,54,man/male,ikana,man,,51,
137286,55,woman/female,mamaneke,woman,,113,
137287,56,child,kɔmburu,child,,12,
137288,59,mother,tina-na,mother,,1,
137289,60,father,tama-na,father,,1,
137290,61,house,vanua,house,,7,
137291,62,thatch/roof,ropoto,thatch,,12,
137292,63,name,mbaɣo-na,name,,,
137293,64,"to say",tonĵinia,say,,,
137294,64,"to say",naɣe,say,,94,
137295,65,rope,arozo,rope,,2,
137296,66,"to tie up, fasten",puzia,tie,,32,
137297,67,"to sew",pitia,sew,,19,
137298,69,"to hunt",sukuainia,hunt,,19,
137299,71,"to stab, pierce",suma,stab,,94,
137300,72,"to hit",zekea,"hit (stick)",,19,
137301,73,"to steal",siko,steal,,13,
137302,74,"to kill","zeke matea",kill,,"2, 33",
137303,75,"to die, be dead",mate,die,,1,
137304,76,"to live, be alive",tinɔ̄,life,,"8,39",
137305,76,"to live, be alive",tɔ,alive,,8,
137306,77,"to scratch",ɣaɣaro,scratch,,1,
137307,78,"to cut, hack",kinu,"cut nut",,x,
137308,78,"to cut, hack",kumbulia,"cut (wood)",,,
137309,78,"to cut, hack",masoa,"cut (wood)",,,
137310,78,"to cut, hack",kumatia,"cut (string)",,,
137311,80,"to split",pɔrakia,split,,1,
137312,81,sharp,ŋandi,sharp,,,
137313,82,"dull, blunt",pakɔ,blunt,,61,
137314,83,"to work",tatavete,work,,17,
137315,87,"to swell",veŋu,swell,,,
137316,88,"to squeeze",mɔnɔa,squeeze,,23,
137317,89,"to hold",tuŋgea,hold,,,
137318,90,"to dig",suetia,dig,,81,
137319,95,"to fall",uke,fall,,"19,22",
137320,96,dog,meki,dog,,,
137321,97,bird,viu,bird,,,
137322,98,egg,vɔvɔto,egg,,12,
137323,99,feather,uluviu,feather,,1?,
137324,100,wing,tatatava-na,wing,,51,
137325,101,"to fly",tātava,fly,,48,
137326,101,"to fly",niniku,fly,,,
137327,102,rat,kutu,"irreg reflex",,"3,63",
137328,103,meat/flesh,maza-na,meat/flesh,,43,
137329,104,fat/grease,aka-na,fat/grease,,,
137330,105,tail,siku-na,tail,,13,
137331,106,snake,nɔki,snake,,19,
137332,108,louse,ɣutu,louse,,1,
137333,108,louse,liza,"louse egg",,x20,
137334,109,mosquito,rɔŋgo,mosquito,,50,
137335,110,spider,amba,spider,,,
137336,111,fish,iɣana,fish,,1,
137337,112,rotten,purɛnĵeŋe3,rotten,,,
137338,112,rotten,pɔnĵe,rotten,,"9, 69",
137339,113,branch,kakambele-na,branch,,54,
137340,114,leaf,randuvu-na,leaf,,,
137341,115,root,ndandaɣa-na,root,,40,
137342,116,flower,havoro,flower,,15,
137343,116,flower,sɔsɔɣo,flower,,15,
137344,117,fruit,"ure zunda",fruit,,1,
137345,118,grass,seseu,grass,,17,
137346,119,earth/soil,menɔko,earth,,,
137347,120,stone,patu,stone,,1,
137348,121,sand,ɔnɔne,sand,,1,
137349,122,water,lɔmbe,water,,,
137350,123,"to flow",tɔtɔlo,flow,,15,
137351,124,sea,lamana,sea,,14,
137352,127,woods/forest,ŋgoana,bush,,48,
137353,128,sky,oka,sky,,42,
137354,128,sky,ziniŋo,sky,,,
137355,129,moon,zindara,moon,,36,
137356,130,star,pipinɔ,star,,"1,40",
137357,131,cloud,ɔmɔmu,cloud,,,
137358,131,cloud,lɛi,cloud,,56,
137359,132,fog,rɔvu,fog,,3,
137360,132,fog,kovele,fog,,13,
137361,133,rain,uzana,rain,,1,
137362,134,thunder,paka,thunder,,65,
137363,135,lightning,kapi,lightning,,13,
137364,136,wind,ɣevuzu,wind,,65,
137365,137,"to blow",ɣevuzu,blow,,,
137366,137,"to blow",ivua,blow,,5,
137367,138,warm,maniɣi,warm,,16,
137368,139,cold,ɣandiana,cold,,60,
137369,139,cold,malairi,cold,,,
137370,140,dry,saraŋo,dry,,,
137371,141,wet,mbɔmbɔzo,wet,,16,
137372,142,heavy,marumba,heavy,,,
137373,143,fire,nika,fire,,28,
137374,144,"to burn",zulua,burn,,4,
137375,145,smoke,ɣambuzu,smoke,,,
137376,146,ash,pɔpɔne,ashes,,47,
137377,147,black,nduli,black,,,
137378,148,white,ŋgeava,white,,,
137379,149,red,mbumbula,red,,,
137380,150,yellow,meava,yellow,,17,
137381,151,green,mbuma,green,,19,
137382,152,small,niuna,small,,,
137383,153,big,lavatana,big,,10,
137384,154,short,panɔɣɔtɔ-na,short,,,
137385,155,long,ɣele-na,long,,17,
137386,156,thin,manivizi-na,thin,,1,
137387,157,thick,pambutana,thick,,,
137388,160,"painful, sick",mɔsɔ,sick,,17,
137389,162,old,ɔreke,"old (person)",,,
137390,162,old,marɔke,"old (person)",,74,
137391,162,old,kɔina,"old (thing)",,x,
137392,163,new,ɣarumbana,new,,,
137393,164,good,leana,good,,22,
137394,165,"bad, evil",kaleana,bad,,13,
137395,166,"correct, true",tɔŋɔto,correct,,35,
137396,167,night,suriki,night,,,
137397,168,day,mandiɣe,day,,,
137398,169,year,vuaseni,year,,48,
137399,170,when?,kamuzā,when?,,,
137400,173,at,pa,at,,8,
137401,174,"in, inside",kɔrapa-na,in,,24,
137402,176,below,"pa aŋgoro-na",below,,13,
137403,177,this,pila,this,,18,
137404,179,near,tata-na,near,,9,
137405,180,far,zauna,far,,1,
137406,181,where?,"a vei",where?,,3,
137407,182,I,rau,"I (1sg)",,"1,24",
137408,182,I,arau,"I (1sg)",,"1,24",
137414,183,thou,ɣoi,"you (2sg)",,s,
137415,183,thou,aɣoi,"you (2sg)",,s,
137409,184,he/she,aia,he,,1,
137410,185,we,"ɣita karu","we (1du.incl)",,1,
137411,185,we,ɣami,"we (1pl.excl)",,2,
137412,185,we,ɣita,"we (1pl.incl)",,1,
137413,185,we,"ɣai karu","we (1du.excl)",,1,
137416,186,you,-mu,"your (2sg.poss)",,x,
137417,186,you,"-miu ɣamu","your (2pl.poss)",,x,
137418,186,you,"ɣo karu","you (2du)",,x,
137419,186,you,ɣamu,"you (2pl)",,1,
137420,187,they,"re karu","they (3du)",,x,
137421,187,they,rie,"they (3pl)",,25,
137422,188,what?,nazā,what?,,1,
137423,189,who?,zei,who?,,1,
137424,192,and,meke,and,,2,
137425,193,if,pɔlo,if,,,
137426,194,how?,zavai,how?,,47,
137427,195,"no, not",ndai,no,,63,
137428,196,"to count",pɔnde,count,,,
137429,197,One,kaike,one,,"31,14",
137430,197,One,taza,one,,41,
137431,198,Two,karua,two,,1,
137432,199,Three,ŋeta,three,,12,
137433,200,Four,mande,four,,3,
137434,201,Five,lima,five,,1,
137435,202,Six,ɔnɔmo,six,,1,
137436,203,Seven,nĵuapa,seven,,12,
137437,204,Eight,alu,eight,,3,
137438,205,Nine,niki,nine,,,
137439,206,Ten,maneɣe,ten,,18,
137440,209,"One Hundred","kaike ɣɔɣɔto","one hundred",,10,
137441,210,"One Thousand","kaike tina","one thousand",,20,
