id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
113,Raga,"D.S. Walsh",lml,hano1246,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Peng Du","Simon Greenhill","@misc{Walsh-113-2005,  author = \"D.S. Walsh\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.62484606427988964583,169.01619632576060325846
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
79872,152,small,ti-rigi,,,66,1
79873,152,small,ri-rigi,,,66,1
79874,152,small,kolo,,,139,1
54377,153,big,gaivua,,,111,
54734,154,short,vwelvwele,,,87,
55091,155,long,ŋava,,,50,
55448,156,thin,manevnevi,,,1,1
55805,157,thick,vonoga,,,35,
154696,158,narrow,kolo,,,,
154695,159,wide,gaivua,,,,
56876,160,"painful, sick",haro,,,119,
154694,161,"shy, ashamed",busi,,,32,
57590,162,old,bwatavwe,oldness,,1?,
57947,163,new,gara,,,9,
58304,164,good,tavuha,,,65,
58661,165,"bad, evil",hantai,*saʔa-dai,,"1, 98",
59018,166,"correct, true",mwasigi,,,,
59375,167,night,bon̄i,,,1,1
59732,168,day,rani,,,6,1
60089,169,year,tau|lu,,,1,1?
60446,170,when?,batenhano,,,88,
60803,171,"to hide",hili,,,63,
61160,172,"to climb",hae,"both (a. and b.)",,2?,
61517,173,at,la,,,20?,
81200,174,"in, inside",lol,,,1,?
81201,174,"in, inside",alolo-,,,1,?
62231,175,above,alu-,,,47,
62588,176,below,ate-,,,9?,
81351,177,this,uhu,,,,
81350,177,this,geki,,,6,
63302,178,that,gea,,,15?,
63659,179,near,abe-,,,68?,
64016,180,far,hau|tu,,,1,1?
81703,181,where?,hala-behe,,,"3, 59",
81704,181,where?,behe,,,"3, 59",
64730,182,I,inau,,,"1,21,22",1
165789,182,I,na-,,,"1,21,22",
65087,183,thou,go-,,,"1, 17",?
65444,184,he/she,ge-,,,"1, 29",
113865,185,we,gida,,,1,1
113866,185,we,kamai,,,2,
165791,185,we,ta-,,,1,
165792,185,we,ga-,,,,
66158,186,you,kimiu,,,"1,13",1
66515,187,they,ra-,,,"1, 70",1
82241,188,what?,hano,,,1?,1
82242,188,what?,hava|nau,,,1,1
67229,189,who?,ihei,,,1,1
82337,190,other,dolua,,,54,
82338,190,other,do-dolua,,,54,
82405,191,all,duluai,,,15?,
82406,191,all,ŋoto,,,,
68300,192,and,i,,,1?,
154693,193,if,sobe,,,,
69014,194,how?,hani-,,,,
69371,195,"no, not",sigai,,,10,
82781,196,"to count",bwiri,,,"1, 13",
82782,196,"to count",vului,,,"1, 13",
82783,196,"to count",bului,,,"1, 13",
70085,197,One,-tuvwa,,,9,
70442,198,Two,-rua,,,1,1
70799,199,Three,-tolu,,,1,1
71156,200,Four,-vasi,,,"1,65",1
154692,201,Five,-lima,,,1,
154691,202,Six,-ono,,,1,
154687,203,Seven,-bitu,,,1,
154690,204,Eight,-vwelu,,,3,
154689,205,Nine,sivo,,,5,
154688,206,Ten,haŋvulu,,,5,
154686,207,Twenty,"ŋavul gairua",,,9,
165787,208,Fifty,"ŋavul gailima",,,x,
154685,209,"One Hundred",vudolua,,,16,
154684,210,"One Thousand",vasanvulu,,,"13, 12?",
165788,210,"One Thousand",tari,,,16,
