id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
55,"Kasira (Irahutu)","Blust, from Grace",irh,irar1238,"Fakfak area, Bomberai",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, South Halmahera","Penny Keenan","Simon Greenhill","@misc{GraceNB,  howpublished = {Ms.},  title        = {1955-1956 Fieldnotes: Notebook Swains Number 2},  year         = {1956},  url          = {http://digicoll.manoa.hawaii.edu/grace/Pages/PDFlist.html},  author       = {Grace, George W.}}"
latitude,longitude
-2.71661564894274798476,133.61749470973339271040
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
44323,125,salt,te,,,20,
44680,126,lake,"sar were",,,,
45037,127,woods/forest,witu,,,,
45394,128,sky,ragətə,,,1,1
45751,129,moon,seba,,,,
46108,130,star,turə,,,,
46465,131,cloud,taye,,,,
46822,132,fog,wenobə,,,,
47179,133,rain,sie-mə,,,,
47536,134,thunder,kərəru,,,,
47893,135,lightning,dene,,,,
48250,136,wind,nofə,,,,
48607,137,"to blow",nufə,,,,
48964,138,warm,wi-nə,,,,
49321,139,cold,ridənə,,,,1
49678,140,dry,məma,,,,
79318,141,wet,kəmusə,,,,
79319,141,wet,səroere,,,,
50392,142,heavy,riməne,,,,
50749,143,fire,fina,,,,
51463,145,smoke,ɔbə,,,,
51820,146,ash,tugwane,,,,
52177,147,black,gr|mutəne,,,1?,?
52534,148,white,bəvutə,,,,
52891,149,red,waməse,,,,
53248,150,yellow,tafə,,,,
53605,151,green,məmatə,,,1,1
53962,152,small,kosi,,,,
54319,153,big,nabade,,,,
54676,154,short,kəfutə,,,,
55033,155,long,mərəro,,,1?,
55390,156,thin,bə|nənifə|ne,,,1,1?
55747,157,thick,sarfə,,,,
56104,158,narrow,frifre-te,,,,
56461,159,wide,frifre,,,,
56818,160,"painful, sick",dəri-d[ə]nə,,,,
57889,163,new,bunate,,,,
58246,164,good,dire,,,,
58603,165,"bad, evil",kabia,,,,
80736,166,"correct, true",nəfərorə,,,,
80737,166,"correct, true",vitue,,,,
80819,167,night,gisie,,,,
80820,167,night,gənite,,,,
59674,168,day,rere,,,,?
60031,169,year,taun,,L,1,
60388,170,when?,mese,,,,?
61102,172,"to climb",mietə,,,,
61459,173,at,ne-,,,18,
61816,174,"in, inside",gane,,,,
62173,175,above,adeitə,,,,
62530,176,below,e-və,,,1?,1?
62887,177,this,not|ini,,,1,1
63244,178,that,mavi,,,,
63601,179,near,nəbəbabəre,,,,
63958,180,far,nero,,,,
64315,181,where?,ne|nino,,,,?
64672,182,I,ia,,,1,1?
65029,183,thou,o,,,1,1
65386,184,he/she,ia,,,1,1
121159,185,we,it,,,1,1
121160,185,we,am,,,2,
66100,186,you,e[ro],,,,
66457,187,they,ire,,,1,1
66814,188,what?,fera,,,,
67171,189,who?,gata,,,,
67528,190,other,nenote,,,,
67885,191,all,temebe,,,,
68242,192,and,ner[e],,,14?,
68956,194,how?,bənaneno,,,,
69313,195,"no, not",fərati,,,,
69670,196,"to count",-efə,,,,
70027,197,One,eso,,,1,1
70384,198,Two,rifo,,,,
70741,199,Three,torə,,,1,1
71098,200,Four,gegite,,,,
