id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
327,So'a,"Male person in So'a, kab. Ngadha, Flores",ssq,cent2074,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund",,"@misc{Asplund-327-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-8.67877869236304988476,121.20666503906250000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
21390,60,father,emma,,,1,
21747,61,house,sa'o,,,3,
22104,62,thatch/roof,ghubu,,,4,
22461,63,name,ngaza,,,1,
74863,64,"to say",rana,,,,
74864,64,"to say",kadha,,,,
23175,65,rope,faré,,,,
75057,66,"to tie up, fasten",rati,,,3,
75058,66,"to tie up, fasten",pa'u,,,,
23889,67,"to sew",raku,,,3,
24246,68,needle,lolo,,,,
24603,69,"to hunt","rori lako","Means to 'lead dogs'",,,
24960,70,"to shoot",pana,,,1,
25317,71,"to stab, pierce",tusu,,,33,
25674,72,"to hit",lébho,,,37,
26031,73,"to steal",naka,,,"1,59",
26388,74,"to kill",wéla,,,5,
26745,75,"to die, be dead",mata,,,1,
27102,76,"to live, be alive",muzi,,,"1,76",
27459,77,"to scratch",sasi,,,5,
75786,78,"to cut, hack",oré,,,,
75787,78,"to cut, hack",wéla,,,,
28530,80,"to split",wéla,,,1,
28887,81,sharp,tekka,,,5,
29244,82,"dull, blunt",buggu,,,36,
29601,83,"to work",ngo,,,3,
29958,84,"to plant",tuza,"'to plant seeds' mula 'to plant plants, seedlings'",,37,
318554,84,"to plant",mula,"'plant seedlings'",,1,
76194,85,"to choose",ala,,,,
76195,85,"to choose",pili,,,1,
30672,86,"to grow",tebbu,,,1,
31029,87,"to swell",bowo,,,3,
31386,88,"to squeeze",pésé,,,1,
31743,89,"to hold",dheo,,,5,
32100,90,"to dig",kali,,,1,
32457,91,"to buy",welli,,,1,
32814,92,"to open, uncover",kai,,,2,
33171,93,"to pound, beat",wazu,,,1,
33528,94,"to throw",fenga,,,,
76891,95,"to fall",ba'u,,,113,
76892,95,"to fall",bonu,,,111,
34242,96,dog,lako,,,5,
34956,98,egg,tello,,,1,
35313,99,feather,fuu,,,1?,
35670,100,wing,bellé,,,76,
36027,101,"to fly",woa,,,,
36384,102,rat,dhéké,,,17,
36741,103,meat/flesh,moé,,,,
37098,104,fat/grease,semma,,,,
37455,105,tail,éko,,,1,
37812,106,snake,nipa,,,1,
38169,107,"worm (earthworm)","ta'i hati",,,1,
38526,108,louse,kutu,,,1,
38883,109,mosquito,hamu,,,1?,
39240,110,spider,"kawo kao",,,,
39597,111,fish,ika,,,1,
39954,112,rotten,wau,,,3,
40668,114,leaf,wunu,,,6,
41025,115,root,kabu,,,6,
41382,116,flower,wonga,,,1,
41739,117,fruit,wua,,,1,
42096,118,grass,merré,,,,
42453,119,earth/soil,tana,,,1,
42810,120,stone,watu,,,1,
43167,121,sand,enna,,,1,
43524,122,water,wae,,,2,
43881,123,"to flow",bekka,,,,
78378,124,sea,"wai bata",,,,
78379,124,sea,bata,,,,
78415,125,salt,bai,,,,
78416,125,salt,si'é,,,1,
44952,126,lake,tiwu,,,,
45309,127,woods/forest,witu,,,,
45666,128,sky,lizu,,,8,
46023,129,moon,wula,,,1,
46380,130,star,dalla,,,4,
46737,131,cloud,ruma,,,,
47094,132,fog,sa,,,,
47451,133,rain,uza,,,1,
47808,134,thunder,teggu,,,,
48165,135,lightning,silé,,,2,
48522,136,wind,wara,,,7,
79055,137,"to blow",rangi,,,,
79056,137,"to blow",zupi,,,4,
49236,138,warm,bana,,,1,
49593,139,cold,za,,,,
118190,140,dry,rogho,"dry (general term)",,,
118191,140,dry,wari,"to dry up",,,
50307,141,wet,basa,,,1,
50664,142,heavy,daté,,,1?,
51021,143,fire,api,,,1,
51378,144,"to burn",mutu,,,1?,
51735,145,smoke,nu,,,2,
52092,146,ash,"nu awu",,,1,
79664,147,black,mité,,,1,
79665,147,black,kora,,,,
52806,148,white,bara,,,3,
53163,149,red,toro,,,6,
53520,150,yellow,kéro,,,,
53877,151,green,ngetta,,,,
54234,152,small,keddhi,,,2,
54591,153,big,mézé,,,4,
54948,154,short,bhoko,,,3,
55305,155,long,léwa,,,6,
55662,156,thin,nipi,,,1,
56019,157,thick,kapa,,,1,
56376,158,narrow,piro,,,4,
56733,159,wide,kéa,,,,
57090,160,"painful, sick",laza,,,,
57447,161,"shy, ashamed",méa,,,1,
57804,162,old,bupu,,,6,
58161,163,new,muzi,,,5,
58518,164,good,modhé,,,5,
58875,165,"bad, evil",ro,,,,
59232,166,"correct, true",retti,,,,
59589,167,night,kobé,,,6,
59946,168,day,lezza,,,25,
60303,169,year,hiwa,,,4,
60660,170,when?,wengi,,,4,
61017,171,"to hide",zoko,,,,
61374,172,"to climb",saka,,,2,
61731,173,at,lewwé,,,,
62088,174,"in, inside","zalé oné",,,3,
62445,175,above,"dekke zéta",,,5,
62802,176,below,"dekké zalé",,,,
63159,177,this,dia,,,,
63516,178,that,dau,,,,
63873,179,near,we'e,,,,
64230,180,far,zéu,,,1,
64587,181,where?,"lewwa de",,,,
64944,182,I,za'o,,,1?,
65301,183,thou,kau,,,1,
65658,184,he/she,wo'e,,,,
118192,185,we,kita,inclusive,,1,
118193,185,we,kami,exclusive,,2,
66372,186,you,miu,,,"1,13",
66729,187,they,"dému miu",,,,
67086,188,what?,apa,,,1,
67443,189,who?,sei,,,1,
67800,190,other,hédé,,,,
68157,191,all,masa,,,,
68514,192,and,no'o,'with',,3,
68871,193,if,molidau,,,,
69228,194,how?,bhellede,,,,
69585,195,"no, not",bha'i,,,6,
69942,196,"to count",ge,,,4,
70299,197,One,essa,,,1,
70656,198,Two,zua,,,1,
71013,199,Three,tellu,,,1,
71370,200,Four,wutu,,,1,
