id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
174,"Pulo Anna",Unknown,sov,sons1242,"WARNING: This does not appear to be Puluwat. Reilly Ridgell suggests this is a Yap dialect.This has been confirmed by Peter Steager as definitely not Puluwatese. Paul Lassettre: The language labeled \"Puluwatese (?)\" that has been determined not to be Puluwatese is Pulo Anna. You can compare it with your own entry for Pulo Anna and see. I've compared it with Odo 1977 as well, and there are some orthographic differences (e.g. ú instead of ɨ) but no really substantial differences. It's also worth noting that \"Pul\" has been used as a code for Pulo Anna in the past; perhaps this was the original code and somebody assumed it signified Puluwates and changed it to \"Puw\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Micronesian, Micronesian Proper, Ponapeic-Trukic, Trukic","Simon Greenhill","Simon Greenhill","@misc{Anonymous-174-2005,  author = \"Anonymous\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
4.72352468172096973120,132.09859539770948799742
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
42657,120,stone,dadʊ́,,,1,1
43014,121,sand,piia,,,12,
43371,122,water,sanʊ́,,,1,1
43728,123,"to flow",kilidɪ,,,,
44085,124,sea,tatɪ,,,1,1
44442,125,salt,solo,,L,,
45156,127,woods/forest,wonu-wonʊ,,,17,
45513,128,sky,nangɪ,,,1,1
45870,129,moon,malama,,,7,
46227,130,star,didi,,,1,1
46584,131,cloud,kosoʊ,,,15,
46941,132,fog,kalatʊ́,,,78,
47298,133,rain,úta,,,1,1
47655,134,thunder,pala,,,"15, 16",
48012,135,lightning,marupɛ,,,,
48369,136,wind,yangɪ,,,1,1
48726,137,"to blow",uku,,,15,
49083,138,warm,pwesɪ,,,10,
49440,139,cold,ddééʊ́,,,11,
79251,140,dry,p-pana,,,67,
79252,140,dry,pwata-pwata,,,14,
50154,141,wet,upwopwʊ,,,,
50511,142,heavy,ssaʊ,,,9,
50868,143,fire,yadɪ,,,1,1
51225,144,"to burn",kúú,,,10,
51582,145,smoke,pwuloko,,,,
51939,146,ash,dananga,,,8,
52296,147,black,loso-loso,,,,
52653,148,white,pwese-pwesɛ,,,11,
53010,149,red,losasa,,,,
53367,150,yellow,langa,,,13,
53724,151,green,ka-lawa-lawa,,,"13, 52",
79890,152,small,kappa-,,,,1
79891,152,small,-sikɪ,,,81,1
80016,153,big,kappanʊ́,,,,
80017,153,big,napa,,,10,
54795,154,short,mwoso,,,12,
55152,155,long,yanaɪ,,,13,
55509,156,thin,manidɪ,,,1,1
55866,157,thick,madanʊ́,,,3,
56223,158,narrow,saú-sikɪ,,,13,
56580,159,wide,saú-napa,,,"9, 48",
56937,160,"painful, sick",matakɪ,,,1,1
57294,161,"shy, ashamed",mma,,,1,1
57651,162,old,tikodaɪ,,,54,
58008,163,new,tai-daʊ́,,,"1, 25",1
58365,164,good,maʊ́,,,38,
58722,165,"bad, evil",ta-maʊ́,,,,
59079,166,"correct, true",pwúngʊ́,,,12,
59436,167,night,pwongɪ,,,1,1
59793,168,day,lanɪ,,,6,1
60150,169,year,madinapa,,,,
80944,170,when?,ingaeta,,,"1,24",1
80945,170,when?,wangaeta,,,"1,24",1
60864,171,"to hide",mwano,,,4,
61221,172,"to climb",táu-,,,8,
81121,173,at,na-,"irregular initial consonant - *d > l",,30,1
81122,173,at,lo-,,,38,1
81123,173,at,i-,,,1,1
61935,174,"in, inside",nano-,,,1,1
62292,175,above,o-,,,2,
62649,176,below,da-,,,1,1?
63006,177,this,ye,,,"1, 18",
63363,178,that,na,,,1,1
63720,179,near,kalepa,,,13,
64077,180,far,ttao,,,1,?
64434,181,where?,iiyaa,,,37,
123656,182,I,ngaanʊ́,foc.pron,,12,
123657,182,I,i,"subj.pron. obj.pron",,x,
123658,182,I,-eɪ,poss.pron,,x,
123659,182,I,-ɪ,,,x,
123540,183,thou,keena,foc.pron,,6,?
123541,183,thou,ko,subj.pron.,,1,
123542,183,thou,-ko,obj.pron,,1,
123543,183,thou,-mwʊ,poss.pron,,x,
132617,184,he/she,ia,foc.pron,,1,1
132618,184,he/she,e,subj.pron,,x,
132619,184,he/she,-a-,obj.pron,,x,
132620,184,he/she,-na,poss.pron,,x,
123795,185,we,kisa,foc.pron,,"1, 42",1
123796,185,we,di,subj.pron,,9,
123797,185,we,-kisa,obj.pron,,"1, 42",
123798,185,we,-sa,poss.pron,,"1, 42",
123294,186,you,kaamiɪ,foc.pron,,"1,13",1
123295,186,you,kaú,subj.pron.,,x,
123296,186,you,-kamiɪ,obj.pron,,x,
123297,186,you,-miɪ,poss.pron,,x,
123371,187,they,ila,foc.pron,,"1, 70",1
123372,187,they,le,subj.pron,,"1, 70",
123373,187,they,-ila,obj.pron,,"1, 70",
123374,187,they,-ila,poss.pron,,"1, 70",
66933,188,what?,metaa,,,"1, 64",1
67290,189,who?,itéʊ́,,,9,?
68004,191,all,wunúta-,,,,
122958,192,and,ma,,,2,1
122959,192,and,nga,,,10,
68718,193,if,kaleɛ,,,7,
82639,194,how?,idaa,,,12,
82640,194,how?,deita,,,12,
82731,195,"no, not",nnawenɪ,,,,
82732,195,"no, not",-taɪ,,,4,
82790,196,"to count",pako,,,,
82791,196,"to count",wete-wetɛ,,,10,
70146,197,One,de-,,,14,
70503,198,Two,lie-,,,1,1
82964,199,Three,dénɪ,,,1,1
82965,199,Three,déni-,,,1,1
71217,200,Four,daa-,,,68,1
