id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
367,Sudest,"Anderson, M. (1990). Sudest Field Notes. Snyder, D.M. (ed). Dictionaries in Papua New Guinea, Volume 11. Ukarumpa: SIL.",tgo,sude1239,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Kilivila-Louisiades, Nimoa-Sudest","Ger Reesink",,"@book{134183,  address    = {Ukarumpa, Papua New Guinea},  pages      = {x+133},  publisher  = {Summer Institute of Linguistics},  series     = {Dictionaries of Papua New Guinea},  title      = {Sudest field notes},  volume     = {11},  year       = {1990},  bibtexkey  = {anderson_sudest-field1990},  hhtype     = {grammar_sketch},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh, silpng},  srctrickle = {hh#s:Anderson:Sudest, silpng#silpng1956-1990:linguistics_and_anthropology22},  author     = {Anderson, Mike},  editor     = {Anderson, Mike}}"
latitude,longitude
-11.52291999999999916326,153.48806999999999334250
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
167338,28,"to breathe",li,,,96,
167339,29,"to sniff, smell",nae,,,112,
167340,30,mouth,ghaenggu,"my mouth'",,36,
167341,31,tooth,ngingiye,"his teeth'",,30,
167342,32,tongue,mamiye,"his tongue'",,7,
167343,33,"to laugh",vavïrï,,,106,
167344,34,"to cry",kuyanga,,,,
167345,34,"to cry",randa,,,,
167346,35,"to vomit",thegha,,,40,
167347,36,"to spit",njenggo,,,123,
167348,37,"to eat",ghaningga,,,1,
167349,38,"to chew",ghawi,,,8,
167350,38,"to chew",nggwi,,,,
167351,39,"to cook",ge,,,,
167352,40,"to drink",mun,,,"1,49",
167353,41,"to bite",gharï,,,"1, 55",
167354,42,"to suck",njen,,,,
167355,43,ear,anawae,"his ear'",,,
167356,44,"to hear",longwe,,,"1, 36",
167357,45,eye,marae,"his eye'",,1,
167358,46,"to see",thuwei,,,,
167359,47,"to yawn",mamao,,,19,
167360,48,"to sleep",ghena,,,8,
167361,49,"to lie down",ghinevadede,"lie down leaning against sth",,1,
167362,50,"to dream",ghïnlolo,,,"1,72",
167363,51,"to sit",ronja,"sit down'",,161,
167364,51,"to sit",yaku,,,162,
167365,52,"to stand",yondo,"stand up'",,109,
167366,53,"person/human being",lolo,,,,
167367,54,man/male,umoro,male,,12,
167368,54,man/male,amala,man,,,
167369,55,woman/female,wevo,,,122,
167370,57,husband,umoru,,,,
167371,58,wife,wevo,,,99,
167372,59,mother,nava,vocative,,,
167373,59,mother,tïnae,"his mother",,1,
167374,60,father,bwebwe,vocative,,,
167375,60,father,ramae,"his father",,1,
167376,61,house,yonga,,,77,
167377,61,house,nggolo,,,78,
167378,62,thatch/roof,mbi,"sago leaf, also as thatch",,41,
167379,63,name,idae,"his name",,29,
167380,64,"to say",nga,,,163,
167381,65,rope,mamandï,,,91,
167382,66,"to tie up, fasten",nggarï,,,145,
167383,67,"to sew",nggawi,,,79,
167384,67,"to sew",nggiya,,,79,
167385,69,"to hunt",waidi,,,,
167386,70,"to shoot",mbumbunga,"shoot at",,,
167387,72,"to hit",ngge,,,,
167388,73,"to steal",kaivï,,,,
167389,74,"to kill",nu,,,,
167390,74,"to kill",unïghï,,,1,
167391,75,"to die, be dead",mare,,,1,
167392,76,"to live, be alive",yaku,,,,
167393,76,"to live, be alive",laghalagha,alive,,,
167394,77,"to scratch",vivi,itch',,,
167395,78,"to cut, hack",vole,"cut in pieces'",,,
167396,78,"to cut, hack",iku,cut',,,
167397,78,"to cut, hack",kiten,cut',,,
167398,79,stick/wood,umbwa,,,,
167399,80,"to split",matagaviya,,,,
167400,80,"to split",gethi,,,,
167401,81,sharp,lawe,,,,
167402,82,"dull, blunt",thambutu,,,,
167403,83,"to work",kaiwo,,,,
167404,84,"to plant",kabu,,,,
167405,85,"to choose",tuthi,,,,
167406,85,"to choose",vune,,,"1,24",
167407,85,"to choose",vaghïle,"choose good ones in a pile",,,
167408,86,"to grow",vorovoro,"emerge', e.g. teeth, plant",,,
167409,86,"to grow",mbuthu,"of plants",,,
167410,87,"to swell",roro,"swell up",,58,
167411,88,"to squeeze",imbi,,,21,
167412,88,"to squeeze",tam,,,33,
167413,89,"to hold",yalawe,,,,
167414,90,"to dig",tïghï,"dig,drill",,,
167415,91,"to buy",vamodo,,,,
167416,92,"to open, uncover",tate,,,,
167417,94,"to throw",du,,,31,
167418,94,"to throw",duvoronga,"throw sth up'",,,
167419,95,"to fall",mwalo,"fall down",,,
167420,95,"to fall",dagedage,"be too steep'",,,
167421,95,"to fall",dobu,,,,
167422,96,dog,mbugha,,,,
167423,97,bird,ma,,,1,
167424,98,egg,mbouye,"its egg'",,15,
167425,99,feather,vute,,,,
167426,99,feather,boro,,,54,
167427,100,wing,vineiye,"its tail'",,x,
167428,101,"to fly",yo,,,1,
167429,102,rat,teo,,,,
167430,103,meat/flesh,mbunuma,,,34,
167431,104,fat/grease,loghe,,,,
167432,105,tail,walauye,"its tail'",,,
167433,106,snake,mwata,,,12,
167434,107,"worm (earthworm)",ulaulari,,,50,
167435,108,louse,roe,,,,
167436,109,mosquito,thavothavo,,,,
167437,110,spider,lawe,,,1,
167438,111,fish,bwarogi,"fish, (all non-vegetable) food",,,
167439,111,fish,morouma,"name of a fish'",,,
167440,112,rotten,vwatha,,,"9, 74",
167441,113,branch,yanggae,,,"1,34",
167442,114,leaf,damwae,,,35,
167443,115,root,watheliliye,,,29,
167444,116,flower,vunjarara,,,,
167445,117,fruit,une,,,1,
167446,118,grass,nana,,,,
167447,119,earth/soil,yambane,,,,
167448,120,stone,varï,,,1,
167449,121,sand,kerakera,,,,
167450,122,water,mbwa,,,"6,64",
167451,123,"to flow",voru,,,21,
167452,124,sea,njighï,"sea, saltwater'",,,
167453,124,sea,thonggo,,,,
167454,126,lake,mbwaghanaghana,,,,
167455,128,sky,buruburu,,,,
167456,129,moon,kunyu,"new moon",,,
167457,129,moon,manjala,,,,
167458,129,moon,lalaghï,"full moon",,,
167460,131,cloud,buruburu,"sky,heaven",,103,
167461,131,cloud,nggalïlï,,,,
167462,133,rain,uye,,,1,
167463,136,wind,ndewendewe,,,,
167464,137,"to blow",uvewo,"blow and move",,77,
167465,137,"to blow",mbun,"blow down",,,
167466,138,warm,vada,,,,
167467,139,cold,warïrï,"be cold",,1,
167468,139,cold,njgïnjighï,"cold air & water",,,
167469,140,dry,momwai,,,11,
167470,140,dry,mwa,,,,
167471,141,wet,tabï,,,,
167472,142,heavy,vuyowo,"heavy, be late",,,
167473,142,heavy,kumu,,,,
167474,143,fire,ndïgha,,,,
167475,144,"to burn",ngambu,"burn in a fire",,16,
167476,144,"to burn",ra,"burn things in a fire",,,
167477,145,smoke,mundu,,,,
167478,146,ash,vugha,,,,
167479,147,black,bwadibwadi,,,,
167480,148,white,kakaleva,,,72,
167481,149,red,sosoro,,,,
167482,150,yellow,vwivwu,,,,
167483,150,yellow,mbwaumbwau,,,61,
167484,151,green,vwivwu,,,,
167485,151,green,mbwaumbwau,,,,
167486,153,big,laghïye,,,43,
167487,154,short,ruvou,"be short",,31,
167488,154,short,tubo,,,31,
167489,154,short,tubwao,,,31,
167490,154,short,ubwatï,"short of people",,20,
167491,155,long,molao,"long, tall",,12,
167492,155,long,nggoyo,,,,
167493,156,thin,wogo,,,,
167494,157,thick,poku,,,,
167495,159,wide,magaga,,,35,
167496,160,"painful, sick",ghambwera,,,,
167497,161,"shy, ashamed",mojina,,,43,
167498,162,old,teuye,,,,
167499,163,new,togha,,,37,
167500,164,good,thovuye,,,132,
167501,165,"bad, evil",tharï,,,"1,58",
167502,167,night,gogugou,,,56,
167503,168,day,mbanga,,,,
167504,169,year,theghathegha,,,,
167505,170,when?,maninggiye,,,,
167506,171,"to hide",wathïwole,,,,
167507,171,"to hide",kubaro,"hide from",,,
167508,172,"to climb",vana,,,1,
167509,174,"in, inside",tïne,,,68,
167510,175,above,voro,,,40,
167511,177,this,yake,"close to S",,,
167512,177,this,yako,"far from S",,,
167513,178,that,yena,"closer to H tan to S",,1,
167514,181,where?,angga,,,49,
167515,182,I,ino,,,"1,22",
167516,183,thou,ghïn,,,,
167517,184,he/she,iye,,,1,
167518,185,we,ime,"we excl",,2,
167519,185,we,inda,"we incl",,1,
167520,186,you,ghemi,,,"1,13",
167521,187,they,thiye,,,25,
167522,188,what?,buda,,,,
167523,189,who?,thela,"who singular",,1,
167524,189,who?,thavala,"who plural",,12,
167525,190,other,reghava,"the other one",,,
167526,191,all,othangarï,,,,
167527,193,if,thonggo,,,,
167528,193,if,posi,,,,
167529,194,how?,gorongga,,,,
167530,196,"to count",vaona,,,57,
