id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
420,"Ifugao, Batad","L.E. Newell, in Reid (1971)",ifb,bata1298,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Central Cordilleran, North Central Cordilleran, Nuclear Cordilleran, Ifugaw","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.89816268966783141536,120.95961821795660284806
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
111537,42,"to suck",munhuphup,,,"1,73",
111538,43,ear,ʔi:nga,,,"1,38",
111539,44,"to hear",dongol,,,1,
111540,45,eye,mata,,,1,
111541,46,"to see",tigon,,,40,
111542,48,"to sleep",moloʔ,,,98,
111543,50,"to dream",ʔinap,,,"30,57",
111544,51,"to sit","ʔumbun  (ʔubun)",,,53,
111545,52,"to stand",tumaʔdog,,,"85,86",
111546,53,"person/human being",ta:gu,,,"1,75",
111547,54,man/male,lala:ʔi,,,"2,99",
111548,55,woman/female,baba:i,,,"1,105",
111549,56,child,ʔungʔungnga,,,22,
111550,57,husband,ʔiha:wa,"Newell Batad Dictionary 1993",,2,
111551,58,wife,ʔiha:wa,,,1,
111552,59,mother,ʔi:na,,,1,
111553,60,father,ʔa:ma,,,1,
111554,61,house,baluy,,,14,
111555,62,thatch/roof,ʔatap,,,1,
111556,63,name,nga:dan,,,"1,47",
111557,64,"to say",ʔalyon,,,1,
111558,65,rope,talin,,,"1,81",
111559,66,"to tie up, fasten","ʔehebod  (hebod)",,,,
111560,67,"to sew","ʔiugut  (ʔugut)",,,37,
111561,68,needle,tantan,,,17,
111562,69,"to hunt",ʔanup,,,1,
111563,71,"to stab, pierce","tumpig  (tupig)",,,43,
111564,73,"to steal",manga:kaw,,,"1,54",
111565,74,"to kill",patoy,,,2,
111566,75,"to die, be dead",natoy,dead,,1,
111567,77,"to scratch",mangia:ʔi,itch,,79,
111568,77,"to scratch",mun-gugʔu,,,22,
111569,78,"to cut, hack",gogod,,,45,
111570,79,stick/wood,ʔa:yiw,,,1,
111571,81,sharp,matadom,,,1,
111572,82,"dull, blunt",ngilu,,,40,
111573,83,"to work",munta:mu,,,45,
111574,84,"to plant",ʔitanom,,,2,
111575,85,"to choose",pi:li,,,1,
111576,88,"to squeeze",gumomgom,"hold tightly in the hand",,,
111577,89,"to hold",ʔodon,,,43,
111578,90,"to dig",ga:ud,,,,
111579,91,"to buy",la:ʔu,,,27,
111580,93,"to pound, beat",mumba:yu,,,1,
111581,94,"to throw",paʔwah,,,,
111582,95,"to fall",ʔohah,,,104,
111583,96,dog,ka:hu,,,"1,85",
111584,97,bird,hamu:ti,,,,
111585,98,egg,ʔitlug,,,"1,24",
111586,99,feather,dula:dul,,,34,
111587,100,wing,payaʔ,,,"33,40",
111588,101,"to fly",ta:yap,,,83,
111589,102,rat,doʔʔo,,,,
111590,104,fat/grease,tabi,"104. fat (n.)",,23,
111591,105,tail,ʔiwit,,,21,
111592,106,snake,ʔu:log,,,"2,33",
111593,107,"worm (earthworm)",ʔolang,,,18,
111594,108,louse,ʔu:tu,"lice (head)",,1,
111595,109,mosquito,to:ma,,,30,
111596,110,spider,ʔaʔagwa,,,"1,71",
111597,112,rotten,nabuluʔ,,,"1,102",
111598,114,leaf,payaʔ,,,,
111599,115,root,lamut,,,3,
111600,116,flower,habha:bung,,,"1,24",
111601,117,fruit,bu:nga,,,9,
111602,119,earth/soil,lu:ta,,,25,
111603,120,stone,batu,,,1,
111604,121,sand,panag,,,39,
111605,122,water,danum,,,1,
111606,125,salt,ʔahin,,,3,
111607,126,lake,baybay,,,,
111608,127,woods/forest,ʔinala:han,,,1,
111609,128,sky,da:ya,,,22,
111610,129,moon,bu:lan,,,1,
111611,130,star,bittu:an,,,1,
111612,131,cloud,bu:unut,,,,
111613,133,rain,ʔudan,,,1,
111614,134,thunder,ʔidul,,,"2,92",
111615,135,lightning,ʔi:lat,,,1,
111616,136,wind,tuyup,,,41,
111617,137,"to blow",yupyup,,,"1,32",
111618,138,warm,luma:hu,"hot (as in water)",,34,
111619,139,cold,ʔayhugi,,,41,
111620,140,dry,"mimigi  (migi)","dry (not wet)",,26,
111621,140,dry,hapuy,"to dry",,40,
111622,141,wet,maʔpot,,,39,
111623,142,heavy,madamot,,,"22,68",
111624,143,fire,ʔapuy,,,1,
111625,144,"to burn",gohob,,,97,
111626,145,smoke,ʔahuʔ,,,"2,53",
111627,146,ash,dapul,,,17,
111628,147,black,mangmangi:tit,,,17,
111629,148,white,mumpa:haʔ,,,,
111630,149,red,mumbobo:lah,,,40,
111631,150,yellow,muntiti:bɨ,,,,
111632,152,small,ʔi:tang,,,43,
111633,153,big,ʔongol,,,36,
111634,154,short,hoʔdod,"short (person)",,37,
111635,154,short,hoʔdod,"short (object)",,37,
111636,155,long,ʔaduʔʔoy,,,"1,95",
111637,156,thin,maya:pit,,,"1,2",
111638,157,thick,maʔugtul,,,29,
111639,159,wide,damu:na,,,,
111640,160,"painful, sick",haʔit,,,1,
111641,161,"shy, ashamed",bɨ:in,,,25,
111642,162,old,naluʔya,"old (objects)",,x,
111643,162,old,nala:ʔay,"old (people)",,20,
111644,163,new,paʔʔamma,,,,
111645,164,good,"maphod  (pohod)",,,49,
111646,165,"bad, evil",napu:hi,,,,
111647,167,night,mahdom,,,34,
111648,168,day,ʔalgaw,,,1,
111649,169,year,tawon,,,"1,71",
111650,170,when?,ʔanu:ud,,,"10,71",
111651,171,"to hide",poʔʔoy,,,31,
111652,172,"to climb",ʔa:yat,,,"17,51",
111653,179,near,neheggon,,,47,
111654,180,far,"ʔadagwi  (dagwi)",,,"1,36",
111655,190,other,"nobʔon  (boʔon)",,,10,
111656,191,all,ʔamin,,,1,
111657,193,if,ʔay,,,1,
111658,194,how?,ʔatna,"how many",,x,
111659,195,"no, not",boʔon,,,26,
111660,196,"to count",ʔuyap,,,"2,78",
111661,197,One,ʔoha,,,1,
111662,198,Two,duwa,,,1,
111663,199,Three,tulu,,,1,
111664,200,Four,ʔopat,,,1,
111665,201,Five,lima,,,1,
111666,202,Six,ʔonom,,,1,
111667,203,Seven,pitu,,,1,
111668,204,Eight,walu,,,3,
111669,205,Nine,hiyam,,,9,
111670,206,Ten,himpu:lu,,,5,
111671,207,Twenty,duwampu:lu,,,"3,6",
111672,209,"One Hundred",gahut,,,"4,50",
111673,210,"One Thousand",li:bu,,,5,
