id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
971,Caijia,"Bo Wenze",,caij1234,"Bo Wenze [薄文泽]. 2004. \"A Brief Introduction of Caijia Speech [蔡家话概况]\". Minzu Yuwen.Caijia is spoken by about 1,000 people in Hezhang and Weining Counties of western Guizhou province, China. Their autonym is men31 ni33. According to Chinese sources, this aberrant Tibeto-Burman language is likely related to the poorly attested Longjia (龙家) and Luren (卢人) languages of western Guizhou, and possibly also Bai of Yunnan. Caijia is not listed in Ethnologue.",,"Sino-Tibetan, Tibeto-Burman, Burmic, Ngwi, Northern","Andrew C. Hsiu",,"@book{bo2004a,  date          = {2004},  title_english = {A Brief Introduction of Caijia Speech},  title         = {蔡家话概况},  publisher     = {Minzu},  address       = {Yuwen},  author        = {Bo, Wenze 薄文泽}}"
latitude,longitude
29.15650000000000000000,115.43430000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
250162,154,short,tshuo33,,,,
250163,155,long,ko33,,,,
250164,156,thin,bu33,,,,
250165,157,thick,guo33,,,,
250166,158,narrow,ta55,,,,
250167,159,wide,khua33,,,,
250168,160,"painful, sick",suŋ31,,,,
250169,162,old,ku33,"old (of things)",,,
250170,163,new,cin33,,,,
250171,164,good,khua31,,,,
250172,165,"bad, evil",dɯ33,,,,
250173,166,"correct, true",dzai33,,,,
250174,167,night,sa55,,,,
250205,168,day,"en33 soŋ31",sun,,,
250206,168,day,koŋ55,day,,,
250176,169,year,nen31,,,,
250177,177,this,o24,,,,
250178,178,that,mo24,,,,
250179,180,far,ti55,,,,
250180,181,where?,la24,,,,
250181,182,I,ŋuo33,,,,
250182,183,thou,nɯ33,,,,
250183,184,he/she,je33,,,,
250184,195,"no, not",pu33,,,,
250185,197,One,ji33,,,,
250186,198,Two,ta55,,,,
250187,199,Three,sa33,,,,
250188,200,Four,sɿ31,,,,
250189,201,Five,ɣuŋ33,,,,
250190,202,Six,fu55,,,,
250191,203,Seven,tɕhi55,,,,
250192,204,Eight,pei55,,,,
250193,205,Nine,kuo55,,,,
250194,206,Ten,dzan33,,,,
250195,207,Twenty,"ȵin31 tɕie33",,,,
250196,208,Fifty,"ɣuŋ33 dzɿ33",,,,
250197,209,"One Hundred",pia55,,,,
250198,210,"One Thousand",tɕhien33,,,,
