id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1351,Takia,"Lincoln (n.d.)",tbc,taki1248,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Bel, Nuclear Bel, Northern","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-4.69060000000000000000,145.97500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
315648,52,"to stand",ta-tur,stand,,"2, 69",
315657,54,man/male,tamol,man,,"12, 14",
315658,55,woman/female,paen,woman,,"1,106",
315659,56,child,nanuk,"child (non-kin)",,"5, 38",
315662,56,child,nanu-k,child,,"5, 38",
315667,57,husband,"ŋae iwo-ɡ",husband,,2,
315666,58,wife,"ŋae iwo-ɡ",wife,,1,
315660,59,mother,tina,mother,,1,
315661,59,mother,ne,"mom (vocative)",,18,
315663,60,father,tama,father,,1,
315664,60,father,mae,"dad (vocative)",,,
315665,60,father,mam,"dad (vocative)",,"1, 10",
315690,61,house,ab,house,,23,
315668,63,name,yaŋa-ɡ,name,,20,
315744,64,"to say",ubol,talk,,50,
315688,65,rope,kam,vine/rope,,,
315703,66,"to tie up, fasten",fau,"tie rope",,11,
315704,67,"to sew",wei,sew,,,
315729,69,"to hunt","mudano tava ŋele",hunt,,,
315730,70,"to shoot",pan,shoot,,1,
315731,71,"to stab, pierce",sue,stab,,"1, 8",
315732,72,"to hit",puni,hit/punch,,23,
315751,73,"to steal",i-ɡam,steal,,31,
315733,74,"to kill","finip i mat",kill,,"1, 2",
315644,75,"to die, be dead",imat,die,,1,
315656,76,"to live, be alive",imadoda,live,,42,
315745,77,"to scratch",urare,scratch,,,
315705,78,"to cut, hack",tarti,cut,,1,
315685,79,stick/wood,ai,tree/wood,,1,
315706,80,"to split",ɡupte,split,,,
315707,81,sharp,malan,sharp,,36,
315701,83,"to work",urat,work,,41,
315746,87,"to swell",ikafu,swell,,,
315748,89,"to hold",wabi,hold,,23,
315702,90,"to dig","ɡib wabi","dig hole",,,
315749,94,"to throw",ubal,throw,,28,
315750,95,"to fall",idu,fall,,39,
315681,96,dog,ɡaun,dog,,43,
315680,97,bird,anakanak,bird,,2,
315682,98,egg,patun,egg,,32,
315683,99,feather,raun,feather,,24,
315678,101,"to fly",i-ro,"fly [verb]",,1,
315679,102,rat,ɡaub,rat,,,
315669,103,meat/flesh,muda-n,"meat [food]",,23,
315670,103,meat/flesh,muda-n,flesh,,23,
315671,104,fat/grease,ɡuruŋur,"fat (white, solid)",,,
315672,104,fat/grease,ɡoreŋ,grease,,90,
315673,105,tail,iu-ɡ,tail,,1,
315674,106,snake,mot,snake,,12,
315675,107,"worm (earthworm)","mot ketik",worm,,10,
315676,108,louse,ut,louse,,1,
315677,109,mosquito,nae,mosquito,,"1,66",
315684,111,fish,i,fish,,1,
315686,114,leaf,rau-n,leaf,,1,
315687,115,root,"ai deβin",root,,14,
315689,116,flower,bobman,flower,,,
315708,119,earth/soil,tan,earth/ground,,1,
315709,120,stone,pat,stone,,1,
315710,121,sand,lul,sand,,47,
315713,122,water,yau,"fresh water/river",,21,
315711,124,sea,baeɡ,sea,,67,
315712,125,salt,baeɡ,salt,,,
315714,126,lake,"yau ɡib",lake,,,
315728,127,woods/forest,ɡaraŋ,bush/forest,,,
315734,129,moon,kalam,moon,,26,
315735,130,star,patui,star,,"1,37",
315719,131,cloud,"tim taen",cloud,,"36,41",
315718,132,fog,talatol,fog,,,
315720,133,rain,ui,rain,,1,
315721,136,wind,tim,wind,,,
315722,137,"to blow","tim i-masa","wind blows",,,
315724,138,warm,wananan,hot,,"1,33",
315723,139,cold,"madid buk",cold,,1,
315725,140,dry,iɡosan,dry,,70,
315726,141,wet,"yau ada","lit 'with water'",,,
315727,142,heavy,muran,heavy,,47,
315692,143,fire,yai,fire,,1,
315693,145,smoke,"yai kaskas",smoke,,2,
315694,146,ash,utut,ash,,84,
315696,147,black,bulkas,black,,,
315695,148,white,"mal kauk",white,,,
315697,149,red,daran,red,,25,
315699,150,yellow,"nanuk tae",yellow,,,
315698,151,green,airaurau,green,,,
315752,152,small,tusan,small,,,
315753,153,big,tubun,big,,,
315754,154,short,katukan,short,,66,
315755,155,long,malaen,long/tall,,12,
315757,156,thin,tusan,thin,,,
315756,157,thick,ikafut,thick,,,
315758,159,wide,"tubun kaisek",wide,,,
315760,162,old,waɡame,old,,x,
315761,162,old,busumakan,"old person",,,
315762,163,new,faun,new,,"1,26",
315763,164,good,uyan,good,,1,
315764,165,"bad, evil",sian,bad,,14,
315759,166,"correct, true",urumok,true,,,
315736,167,night,tidom,night,,11,
315737,170,when?,"saen ta",when,,,
315740,181,where?,"duɡot na",where,,,
315738,188,what?,inta,what,,,
315739,189,who?,inti,who,,,
315765,195,"no, not",tia,no,,10,
